timestamp,ax,ay,az,q0,q1,q2,q3
5341650,2756.0,7673.0,-803.0,0.652,0.737,-0.112,0.138
5341666,2742.0,7697.0,-777.0,0.652,0.737,-0.112,0.138
5341682,2734.0,7691.0,-751.0,0.652,0.737,-0.112,0.138
5341699,2746.0,7661.0,-825.0,0.652,0.737,-0.111,0.138
5341716,2736.0,7727.0,-819.0,0.652,0.737,-0.111,0.138
5341743,2744.0,7673.0,-783.0,0.652,0.737,-0.111,0.138
5341759,2702.0,7661.0,-755.0,0.652,0.737,-0.111,0.138
5341776,2720.0,7679.0,-823.0,0.652,0.737,-0.111,0.138
5341793,2762.0,7637.0,-845.0,0.652,0.737,-0.111,0.139
5341809,2720.0,7651.0,-849.0,0.652,0.737,-0.111,0.139
5341825,2712.0,7647.0,-787.0,0.652,0.737,-0.111,0.139
5341841,2760.0,7587.0,-769.0,0.652,0.737,-0.111,0.139
5341867,2744.0,7653.0,-807.0,0.652,0.737,-0.11,0.139
5341883,2730.0,7683.0,-813.0,0.652,0.737,-0.11,0.139
5341899,2716.0,7677.0,-765.0,0.652,0.737,-0.11,0.139
5341915,2732.0,7655.0,-771.0,0.652,0.737,-0.11,0.139
5341931,2770.0,7627.0,-821.0,0.652,0.737,-0.11,0.139
5341947,2738.0,7689.0,-801.0,0.652,0.737,-0.11,0.139
5341973,2706.0,7723.0,-775.0,0.652,0.737,-0.11,0.139
5341989,2750.0,7685.0,-793.0,0.652,0.737,-0.11,0.139
5342005,2740.0,7657.0,-795.0,0.652,0.737,-0.109,0.139
5342021,2722.0,7645.0,-795.0,0.652,0.737,-0.109,0.139
5342037,2750.0,7673.0,-801.0,0.652,0.737,-0.109,0.14
5342053,2738.0,7649.0,-781.0,0.652,0.737,-0.109,0.14
5342079,2746.0,7657.0,-801.0,0.652,0.737,-0.109,0.14
5342095,2736.0,7649.0,-787.0,0.652,0.737,-0.109,0.14
5342111,2734.0,7627.0,-783.0,0.652,0.737,-0.109,0.14
5342127,2714.0,7687.0,-787.0,0.652,0.737,-0.109,0.14
5342143,2704.0,7671.0,-795.0,0.652,0.737,-0.109,0.14
5342159,2668.0,7609.0,-777.0,0.652,0.737,-0.108,0.14
5342185,2714.0,7607.0,-805.0,0.652,0.737,-0.108,0.14
5342202,2704.0,7671.0,-801.0,0.652,0.737,-0.108,0.14
5342218,2710.0,7663.0,-819.0,0.652,0.737,-0.108,0.14
5342234,2744.0,7685.0,-815.0,0.652,0.737,-0.108,0.14
5342250,2680.0,7671.0,-809.0,0.652,0.737,-0.108,0.141
5342266,2768.0,7645.0,-831.0,0.652,0.737,-0.108,0.141
5342283,2720.0,7675.0,-817.0,0.652,0.737,-0.108,0.141
5342309,2694.0,7645.0,-783.0,0.652,0.737,-0.107,0.141
5342325,2708.0,7677.0,-757.0,0.652,0.737,-0.107,0.141
5342341,2714.0,7653.0,-797.0,0.652,0.737,-0.107,0.141
5342357,2726.0,7653.0,-795.0,0.652,0.737,-0.107,0.141
5342373,2774.0,7687.0,-825.0,0.652,0.737,-0.107,0.141
5342389,2754.0,7681.0,-773.0,0.652,0.737,-0.107,0.141
5342415,2700.0,7619.0,-837.0,0.652,0.737,-0.107,0.141
5342432,2758.0,7679.0,-775.0,0.652,0.737,-0.106,0.141
5342448,2730.0,7649.0,-769.0,0.652,0.737,-0.106,0.141
5342465,2724.0,7699.0,-827.0,0.652,0.737,-0.106,0.141
5342482,2740.0,7643.0,-843.0,0.652,0.737,-0.106,0.141
5342498,2720.0,7715.0,-835.0,0.652,0.737,-0.106,0.142
5342515,2724.0,7665.0,-801.0,0.652,0.737,-0.106,0.142
5342531,2726.0,7651.0,-745.0,0.652,0.737,-0.106,0.142
5342548,2754.0,7627.0,-815.0,0.652,0.737,-0.106,0.142
5342575,2730.0,7675.0,-813.0,0.652,0.737,-0.105,0.142
5342591,2734.0,7645.0,-841.0,0.652,0.737,-0.105,0.142
5342607,2754.0,7603.0,-759.0,0.652,0.737,-0.105,0.142
5342623,2730.0,7659.0,-737.0,0.652,0.737,-0.105,0.142
5342639,2746.0,7661.0,-839.0,0.652,0.737,-0.105,0.142
5342655,2712.0,7677.0,-809.0,0.652,0.737,-0.105,0.142
5342681,2702.0,7643.0,-697.0,0.652,0.737,-0.105,0.142
5342698,2720.0,7647.0,-729.0,0.652,0.737,-0.105,0.142
5342715,2706.0,7621.0,-815.0,0.652,0.737,-0.104,0.142
5342732,2732.0,7683.0,-805.0,0.652,0.737,-0.104,0.142
5342749,2702.0,7709.0,-783.0,0.652,0.737,-0.104,0.143
5342766,2712.0,7657.0,-771.0,0.652,0.737,-0.104,0.143
5342783,2718.0,7611.0,-823.0,0.652,0.737,-0.104,0.143
5342799,2774.0,7635.0,-797.0,0.652,0.737,-0.104,0.143
5342816,2710.0,7683.0,-747.0,0.652,0.737,-0.104,0.143
5342832,2766.0,7679.0,-821.0,0.652,0.737,-0.104,0.143
5342849,2700.0,7667.0,-807.0,0.652,0.737,-0.104,0.143
5342876,2728.0,7657.0,-775.0,0.652,0.737,-0.104,0.143
5342892,2734.0,7707.0,-783.0,0.652,0.737,-0.104,0.143
5342908,2774.0,7651.0,-785.0,0.652,0.737,-0.103,0.143
5342924,2718.0,7651.0,-837.0,0.652,0.737,-0.103,0.143
5342940,2726.0,7671.0,-815.0,0.652,0.737,-0.103,0.143
5342956,2748.0,7689.0,-775.0,0.652,0.737,-0.103,0.143
5342982,2720.0,7639.0,-793.0,0.652,0.737,-0.103,0.143
5342999,2702.0,7661.0,-809.0,0.652,0.737,-0.103,0.143
5343015,2670.0,7701.0,-773.0,0.652,0.737,-0.103,0.143
5343032,2730.0,7669.0,-807.0,0.652,0.737,-0.102,0.144
5343049,2700.0,7679.0,-769.0,0.652,0.737,-0.102,0.144
5343066,2738.0,7693.0,-799.0,0.652,0.737,-0.102,0.144
5343082,2720.0,7649.0,-791.0,0.652,0.737,-0.102,0.144
5343099,2716.0,7661.0,-777.0,0.652,0.737,-0.102,0.144
5343115,2712.0,7667.0,-737.0,0.652,0.737,-0.102,0.144
5343132,2714.0,7689.0,-823.0,0.652,0.737,-0.102,0.144
5343159,2728.0,7657.0,-787.0,0.652,0.737,-0.102,0.144
5343175,2730.0,7661.0,-825.0,0.652,0.737,-0.102,0.144
5343191,2762.0,7649.0,-805.0,0.652,0.737,-0.102,0.144
5343207,2736.0,7653.0,-819.0,0.652,0.737,-0.101,0.144
5343223,2732.0,7667.0,-799.0,0.652,0.737,-0.101,0.144
5343239,2740.0,7685.0,-759.0,0.652,0.737,-0.101,0.144
5343265,2686.0,7719.0,-811.0,0.652,0.737,-0.101,0.144
5343282,2740.0,7651.0,-789.0,0.652,0.737,-0.101,0.144
5343299,2720.0,7655.0,-835.0,0.652,0.737,-0.101,0.144
5343315,2758.0,7617.0,-789.0,0.652,0.737,-0.101,0.144
5343332,2738.0,7709.0,-799.0,0.652,0.737,-0.101,0.144
5343349,2738.0,7649.0,-825.0,0.652,0.737,-0.101,0.144
5343365,2704.0,7643.0,-765.0,0.652,0.737,-0.1,0.144
5343382,2760.0,7677.0,-737.0,0.652,0.737,-0.1,0.145
5343399,2708.0,7627.0,-771.0,0.652,0.737,-0.1,0.145
5343416,2690.0,7687.0,-805.0,0.653,0.737,-0.1,0.145
5343433,2756.0,7631.0,-749.0,0.653,0.737,-0.1,0.145
5343459,2740.0,7691.0,-801.0,0.653,0.737,-0.1,0.145
5343475,2740.0,7645.0,-787.0,0.652,0.737,-0.1,0.145
5343491,2698.0,7717.0,-793.0,0.653,0.737,-0.1,0.145
5343507,2696.0,7681.0,-843.0,0.653,0.737,-0.1,0.145
5343523,2662.0,7685.0,-739.0,0.653,0.737,-0.1,0.145
5343539,2714.0,7661.0,-783.0,0.653,0.737,-0.1,0.145
5343565,2698.0,7645.0,-837.0,0.653,0.737,-0.099,0.145
5343582,2748.0,7693.0,-823.0,0.652,0.737,-0.099,0.145
5343599,2710.0,7729.0,-785.0,0.652,0.737,-0.099,0.145
5343616,2716.0,7667.0,-781.0,0.652,0.737,-0.099,0.145
5343632,2756.0,7643.0,-839.0,0.653,0.737,-0.099,0.145
5343649,2706.0,7663.0,-809.0,0.653,0.737,-0.099,0.145
5343665,2728.0,7647.0,-799.0,0.653,0.737,-0.099,0.145
5343682,2726.0,7679.0,-761.0,0.653,0.737,-0.099,0.145
