timestamp,ax,ay,az,q0,q1,q2,q3
5171596,2906.0,3311.0,6964.0,0.957,0.225,-0.164,0.085
5171612,2886.0,3361.0,6916.0,0.957,0.225,-0.164,0.086
5171629,2858.0,3297.0,6958.0,0.957,0.225,-0.164,0.086
5171655,2844.0,3351.0,6964.0,0.957,0.225,-0.164,0.086
5171672,2910.0,3351.0,6942.0,0.957,0.225,-0.164,0.086
5171688,2874.0,3347.0,6910.0,0.957,0.225,-0.164,0.086
5171705,2902.0,3349.0,6942.0,0.957,0.225,-0.164,0.086
5171721,2854.0,3339.0,6940.0,0.957,0.225,-0.164,0.086
5171737,2836.0,3339.0,6898.0,0.957,0.225,-0.164,0.087
5171754,2872.0,3287.0,6902.0,0.957,0.225,-0.164,0.087
5171771,2874.0,3303.0,6914.0,0.957,0.225,-0.164,0.087
5171787,2908.0,3273.0,6934.0,0.957,0.225,-0.163,0.087
5171814,2898.0,3313.0,6916.0,0.957,0.225,-0.163,0.087
5171830,2840.0,3299.0,6910.0,0.957,0.225,-0.163,0.087
5171846,2898.0,3301.0,6940.0,0.957,0.225,-0.163,0.087
5171862,2838.0,3267.0,6956.0,0.956,0.225,-0.163,0.088
5171879,2902.0,3321.0,6950.0,0.956,0.225,-0.163,0.088
5171896,2882.0,3351.0,6958.0,0.956,0.225,-0.163,0.088
5171912,2940.0,3417.0,6990.0,0.956,0.226,-0.163,0.088
5171929,2866.0,3317.0,6970.0,0.956,0.226,-0.163,0.088
5171955,2876.0,3335.0,6908.0,0.956,0.226,-0.163,0.088
5171971,2858.0,3313.0,6898.0,0.956,0.226,-0.163,0.088
5171987,2880.0,3317.0,6922.0,0.956,0.226,-0.163,0.089
5172004,2894.0,3359.0,6940.0,0.956,0.226,-0.163,0.089
5172020,2842.0,3299.0,6888.0,0.956,0.226,-0.163,0.089
5172036,2888.0,3289.0,6924.0,0.956,0.226,-0.163,0.089
5172062,2866.0,3303.0,6944.0,0.956,0.226,-0.163,0.089
5172078,2922.0,3277.0,6902.0,0.956,0.226,-0.163,0.089
5172094,2844.0,3343.0,6842.0,0.956,0.226,-0.162,0.089
5172110,2858.0,3301.0,6922.0,0.956,0.226,-0.162,0.089
5172126,2842.0,3317.0,6970.0,0.956,0.226,-0.162,0.089
5172142,2876.0,3275.0,6988.0,0.956,0.226,-0.162,0.09
5172168,2870.0,3317.0,6994.0,0.956,0.226,-0.162,0.09
5172184,2864.0,3355.0,6924.0,0.956,0.226,-0.162,0.09
5172200,2878.0,3333.0,6904.0,0.956,0.226,-0.162,0.09
5172216,2860.0,3341.0,6950.0,0.956,0.226,-0.162,0.09
5172232,2876.0,3349.0,6924.0,0.956,0.226,-0.162,0.09
5172248,2852.0,3369.0,6916.0,0.956,0.226,-0.162,0.09
5172274,2878.0,3379.0,6908.0,0.956,0.226,-0.162,0.09
5172290,2888.0,3331.0,6900.0,0.956,0.226,-0.162,0.09
5172306,2932.0,3321.0,6926.0,0.956,0.226,-0.162,0.091
5172322,2894.0,3337.0,6892.0,0.956,0.226,-0.162,0.091
5172339,2848.0,3357.0,6912.0,0.956,0.226,-0.162,0.091
5172355,2876.0,3329.0,6978.0,0.956,0.226,-0.162,0.091
5172381,2850.0,3297.0,6944.0,0.956,0.226,-0.162,0.091
5172397,2896.0,3291.0,6958.0,0.956,0.226,-0.162,0.091
5172413,2888.0,3265.0,6942.0,0.956,0.226,-0.162,0.091
5172429,2866.0,3305.0,6972.0,0.956,0.226,-0.162,0.091
5172445,2882.0,3337.0,6920.0,0.956,0.226,-0.162,0.091
5172461,2854.0,3309.0,6924.0,0.956,0.226,-0.162,0.091
5172478,2872.0,3323.0,6922.0,0.956,0.226,-0.162,0.091
5172495,2876.0,3315.0,6936.0,0.956,0.226,-0.162,0.092
5172522,2886.0,3295.0,6914.0,0.956,0.226,-0.162,0.092
5172538,2904.0,3309.0,6936.0,0.956,0.226,-0.162,0.092
5172554,2864.0,3327.0,6888.0,0.956,0.226,-0.162,0.092
5172570,2840.0,3291.0,6940.0,0.956,0.225,-0.162,0.092
5172586,2858.0,3287.0,6960.0,0.956,0.225,-0.162,0.092
5172602,2906.0,3347.0,6928.0,0.956,0.226,-0.162,0.092
5172628,2874.0,3357.0,6926.0,0.956,0.226,-0.162,0.092
5172645,2774.0,3351.0,6896.0,0.956,0.226,-0.162,0.092
5172661,2800.0,3249.0,7018.0,0.956,0.225,-0.162,0.092
5172677,2864.0,3329.0,6942.0,0.956,0.225,-0.162,0.093
5172693,2890.0,3307.0,6958.0,0.956,0.225,-0.161,0.093
5172709,2856.0,3347.0,6952.0,0.956,0.225,-0.161,0.093
5172735,2902.0,3297.0,6890.0,0.956,0.225,-0.161,0.093
5172751,2876.0,3215.0,6932.0,0.956,0.225,-0.161,0.093
5172767,2866.0,3317.0,6920.0,0.956,0.225,-0.161,0.093
5172783,2872.0,3249.0,6992.0,0.956,0.225,-0.161,0.093
5172799,2834.0,3299.0,6964.0,0.956,0.225,-0.161,0.093
5172815,2734.0,3753.0,6952.0,0.956,0.225,-0.161,0.093
5172841,2940.0,3285.0,7014.0,0.956,0.225,-0.161,0.093
5172857,2912.0,3399.0,6960.0,0.956,0.225,-0.161,0.093
5172873,2876.0,3325.0,6930.0,0.956,0.225,-0.161,0.093
5172889,2866.0,3307.0,6898.0,0.956,0.225,-0.16,0.093
5172905,2904.0,3311.0,6926.0,0.956,0.225,-0.16,0.093
5172921,2856.0,3295.0,6944.0,0.956,0.225,-0.16,0.093
5172947,2872.0,3255.0,6956.0,0.956,0.225,-0.16,0.094
5172963,2884.0,3259.0,6996.0,0.956,0.225,-0.16,0.094
5172979,2830.0,3291.0,6986.0,0.956,0.225,-0.16,0.094
5172995,2828.0,3281.0,7020.0,0.956,0.225,-0.16,0.094
5173011,2878.0,3313.0,6948.0,0.956,0.225,-0.16,0.094
5173027,2854.0,3299.0,6932.0,0.956,0.226,-0.16,0.094
5173053,2860.0,3357.0,6928.0,0.956,0.226,-0.16,0.094
5173069,2888.0,3333.0,6948.0,0.956,0.226,-0.16,0.094
5173085,2788.0,3319.0,6922.0,0.956,0.226,-0.16,0.094
5173102,2800.0,3317.0,6878.0,0.956,0.226,-0.16,0.094
5173118,2842.0,3373.0,6878.0,0.956,0.226,-0.16,0.094
5173134,2878.0,3365.0,6954.0,0.956,0.226,-0.16,0.095
5173150,2820.0,3321.0,6932.0,0.956,0.226,-0.159,0.095
5173176,2882.0,3289.0,6914.0,0.956,0.226,-0.159,0.095
5173192,2808.0,3251.0,6930.0,0.956,0.225,-0.159,0.095
5173208,2808.0,3283.0,6994.0,0.956,0.225,-0.159,0.095
5173224,2852.0,3297.0,6988.0,0.956,0.225,-0.159,0.095
5173240,2808.0,3343.0,6938.0,0.956,0.225,-0.159,0.095
5173266,2794.0,3287.0,6986.0,0.956,0.225,-0.159,0.095
5173283,2870.0,3227.0,7010.0,0.956,0.225,-0.159,0.095
5173299,2840.0,3257.0,6976.0,0.956,0.225,-0.159,0.095
5173315,2868.0,3267.0,6940.0,0.956,0.225,-0.159,0.095
5173331,2838.0,3289.0,6926.0,0.956,0.225,-0.159,0.095
5173347,2842.0,3305.0,6952.0,0.956,0.225,-0.159,0.095
5173364,2804.0,3311.0,6956.0,0.956,0.225,-0.159,0.096
5173381,2834.0,3257.0,6938.0,0.956,0.225,-0.159,0.096
5173407,2864.0,3295.0,6956.0,0.956,0.225,-0.159,0.096
5173423,2876.0,3305.0,6952.0,0.956,0.225,-0.159,0.096
5173439,2814.0,3297.0,6938.0,0.956,0.225,-0.159,0.096
5173455,2860.0,3325.0,6962.0,0.956,0.225,-0.159,0.096
5173471,2902.0,3395.0,7004.0,0.956,0.226,-0.159,0.096
5173487,2854.0,3259.0,7010.0,0.956,0.226,-0.159,0.096
5173513,2832.0,3323.0,6938.0,0.956,0.226,-0.159,0.096
5173529,2814.0,3317.0,6952.0,0.956,0.226,-0.159,0.097
5173545,2842.0,3285.0,6964.0,0.956,0.226,-0.159,0.097
5173561,2872.0,3261.0,6960.0,0.956,0.226,-0.159,0.097
5173577,2800.0,3327.0,6946.0,0.956,0.226,-0.159,0.097
5173593,2832.0,3341.0,6942.0,0.956,0.226,-0.159,0.097
5173619,2872.0,3293.0,6994.0,0.956,0.226,-0.159,0.097
5173635,2902.0,3315.0,6978.0,0.956,0.226,-0.159,0.097
5173651,2844.0,3309.0,6972.0,0.956,0.226,-0.158,0.097
5173667,2834.0,3277.0,6912.0,0.956,0.226,-0.158,0.097
5173683,2804.0,3281.0,6918.0,0.956,0.226,-0.158,0.097
5173699,2812.0,3285.0,6996.0,0.956,0.226,-0.158,0.097
5173725,2830.0,3341.0,6996.0,0.956,0.226,-0.158,0.098
5173741,2814.0,3275.0,7000.0,0.956,0.226,-0.158,0.098
5173758,2844.0,3293.0,6988.0,0.956,0.226,-0.158,0.098
5173774,2796.0,3289.0,6996.0,0.956,0.226,-0.158,0.098
5173791,2828.0,3355.0,6970.0,0.956,0.226,-0.158,0.098
5173807,2846.0,3313.0,6956.0,0.956,0.226,-0.158,0.098
5173823,2818.0,3289.0,6950.0,0.956,0.226,-0.158,0.098
5173850,2828.0,3339.0,6966.0,0.956,0.226,-0.158,0.098
5173866,2806.0,3295.0,6940.0,0.956,0.226,-0.158,0.098
5173882,2798.0,3311.0,6890.0,0.956,0.227,-0.158,0.098
5173898,2796.0,3299.0,6976.0,0.956,0.227,-0.158,0.098
5173914,2872.0,3335.0,6896.0,0.956,0.227,-0.158,0.098
5173930,2806.0,3371.0,6956.0,0.956,0.227,-0.158,0.098
5173956,2876.0,3367.0,6928.0,0.956,0.227,-0.158,0.098
5173973,2838.0,3327.0,6930.0,0.956,0.227,-0.158,0.098
5173990,2860.0,3307.0,6940.0,0.956,0.226,-0.158,0.098
5174006,2800.0,3289.0,6996.0,0.956,0.226,-0.158,0.099
5174022,2822.0,3267.0,6990.0,0.956,0.226,-0.158,0.099
5174039,2824.0,3267.0,6996.0,0.956,0.226,-0.158,0.099
5174055,2850.0,3271.0,6934.0,0.956,0.226,-0.158,0.099
5174071,2822.0,3293.0,6972.0,0.956,0.226,-0.158,0.099
5174097,2888.0,3273.0,6940.0,0.956,0.226,-0.158,0.099
5174113,2830.0,3287.0,6956.0,0.956,0.226,-0.158,0.099
5174129,2824.0,3307.0,6950.0,0.956,0.226,-0.158,0.099
5174145,2830.0,3325.0,6958.0,0.956,0.226,-0.158,0.099
5174161,2824.0,3293.0,6966.0,0.956,0.226,-0.158,0.099
5174177,2780.0,3287.0,6930.0,0.956,0.226,-0.158,0.099
5174203,2804.0,3319.0,6944.0,0.956,0.226,-0.158,0.099
5174219,2828.0,3325.0,6966.0,0.956,0.226,-0.158,0.099
5174235,2796.0,3337.0,6914.0,0.956,0.226,-0.158,0.099
5174251,2846.0,3243.0,6988.0,0.956,0.226,-0.158,0.1
5174268,2788.0,3289.0,6928.0,0.956,0.226,-0.157,0.1
5174285,2794.0,3299.0,6968.0,0.956,0.226,-0.157,0.1
5174302,2838.0,3313.0,6956.0,0.956,0.226,-0.157,0.1
5174328,2826.0,3309.0,6958.0,0.956,0.226,-0.157,0.1
5174344,2776.0,3365.0,6888.0,0.956,0.226,-0.157,0.1
5174360,2802.0,3267.0,6964.0,0.956,0.226,-0.157,0.1
5174376,2890.0,3277.0,6948.0,0.956,0.226,-0.157,0.1
5174392,2808.0,3351.0,6976.0,0.956,0.226,-0.157,0.1
5174408,2858.0,3323.0,6980.0,0.956,0.226,-0.157,0.1
5174434,2816.0,3347.0,6922.0,0.956,0.226,-0.157,0.1
5174450,2812.0,3283.0,6950.0,0.956,0.226,-0.157,0.101
5174466,2826.0,3287.0,6972.0,0.956,0.226,-0.157,0.101
5174482,2858.0,3283.0,7020.0,0.956,0.226,-0.157,0.101
5174498,2838.0,3285.0,7040.0,0.956,0.226,-0.157,0.101
5174514,2802.0,3285.0,6990.0,0.956,0.226,-0.157,0.101
5174540,2844.0,3243.0,6984.0,0.956,0.227,-0.157,0.101
5174556,2814.0,3291.0,6992.0,0.956,0.227,-0.156,0.101
5174572,2828.0,3269.0,6948.0,0.956,0.227,-0.156,0.101
5174588,2826.0,3387.0,6946.0,0.956,0.227,-0.156,0.101
5174604,2842.0,3357.0,6890.0,0.956,0.227,-0.156,0.101
5174620,2782.0,3325.0,6920.0,0.956,0.227,-0.156,0.101
5174646,2792.0,3363.0,6912.0,0.956,0.227,-0.156,0.101
5174662,2840.0,3349.0,6894.0,0.956,0.227,-0.156,0.101
5174678,2836.0,3281.0,6966.0,0.956,0.227,-0.156,0.101
5174694,2852.0,3285.0,6968.0,0.956,0.227,-0.156,0.101
5174710,2784.0,3293.0,6974.0,0.956,0.227,-0.156,0.101
5174726,2824.0,3235.0,6950.0,0.956,0.227,-0.156,0.101
5174752,2816.0,3261.0,6940.0,0.956,0.226,-0.156,0.101
5174768,2812.0,3273.0,7006.0,0.956,0.226,-0.157,0.102
5174784,2862.0,3247.0,6968.0,0.956,0.226,-0.157,0.102
5174800,2816.0,3305.0,6936.0,0.956,0.226,-0.156,0.102
5174816,2792.0,3361.0,6976.0,0.956,0.226,-0.156,0.102
5174832,2830.0,3345.0,6972.0,0.956,0.227,-0.156,0.102
5174858,2878.0,3279.0,7010.0,0.956,0.227,-0.157,0.102
5174875,2836.0,3353.0,6976.0,0.956,0.227,-0.157,0.102
5174891,2904.0,3289.0,6908.0,0.956,0.227,-0.157,0.102
5174907,2856.0,3305.0,6980.0,0.956,0.226,-0.157,0.102
5174924,2816.0,3269.0,6948.0,0.956,0.226,-0.157,0.102
5174941,2810.0,3265.0,6976.0,0.956,0.226,-0.156,0.102
5174957,2802.0,3285.0,6976.0,0.956,0.226,-0.156,0.102
5174974,2808.0,3273.0,7010.0,0.956,0.227,-0.156,0.102
5174991,2822.0,3303.0,7000.0,0.956,0.227,-0.156,0.103
5175018,2850.0,3281.0,6904.0,0.956,0.227,-0.156,0.103
5175034,2794.0,3317.0,6942.0,0.956,0.227,-0.156,0.103
5175050,2816.0,3339.0,6958.0,0.956,0.227,-0.156,0.103
5175066,2784.0,3373.0,6968.0,0.956,0.227,-0.156,0.103
5175082,2822.0,3331.0,6988.0,0.956,0.227,-0.156,0.103
5175098,2804.0,3313.0,6964.0,0.956,0.227,-0.156,0.103
5175124,2792.0,3283.0,6966.0,0.956,0.227,-0.156,0.103
5175140,2824.0,3301.0,6960.0,0.956,0.227,-0.156,0.103
5175156,2822.0,3281.0,6920.0,0.956,0.227,-0.156,0.103
5175172,2860.0,3297.0,6988.0,0.956,0.227,-0.156,0.103
5175188,2824.0,3269.0,6990.0,0.956,0.227,-0.155,0.103
5175204,2798.0,3269.0,6990.0,0.956,0.227,-0.155,0.103
5175230,2808.0,3275.0,6936.0,0.956,0.227,-0.155,0.103
5175246,2818.0,3299.0,7002.0,0.956,0.227,-0.155,0.103
5175262,2794.0,3255.0,7028.0,0.956,0.227,-0.155,0.104
5175278,2844.0,3287.0,6944.0,0.956,0.227,-0.155,0.104
5175294,2786.0,3329.0,6904.0,0.956,0.227,-0.155,0.104
5175311,2818.0,3337.0,6952.0,0.956,0.227,-0.155,0.104
5175337,2766.0,3345.0,6978.0,0.956,0.228,-0.155,0.104
5175353,2804.0,3305.0,6882.0,0.956,0.228,-0.155,0.104
5175369,2834.0,3373.0,6866.0,0.956,0.228,-0.155,0.104
5175385,2796.0,3365.0,6904.0,0.956,0.228,-0.155,0.104
5175401,2798.0,3311.0,6966.0,0.956,0.228,-0.155,0.104
