timestamp,ax,ay,az,q0,q1,q2,q3
4726560,3482.0,3003.0,6720.0,0.322,0.269,0.085,0.904
4726576,3724.0,2679.0,6886.0,0.322,0.269,0.085,0.904
4726592,3784.0,2553.0,7018.0,0.322,0.269,0.085,0.904
4726609,3744.0,2631.0,6902.0,0.323,0.269,0.086,0.903
4726635,3538.0,2877.0,6774.0,0.323,0.269,0.087,0.903
4726651,3528.0,2873.0,6792.0,0.323,0.269,0.087,0.903
4726667,3504.0,2753.0,6898.0,0.324,0.269,0.088,0.903
4726683,3500.0,2589.0,6950.0,0.324,0.269,0.088,0.903
4726699,3496.0,2633.0,6970.0,0.325,0.269,0.089,0.902
4726715,3440.0,2797.0,6914.0,0.326,0.269,0.09,0.902
4726732,3460.0,2905.0,6810.0,0.326,0.269,0.09,0.902
4726758,3508.0,2893.0,6826.0,0.327,0.269,0.091,0.902
4726775,3488.0,2751.0,6792.0,0.327,0.269,0.091,0.901
4726792,3472.0,2769.0,6886.0,0.327,0.269,0.091,0.901
4726808,3504.0,2833.0,6886.0,0.327,0.269,0.091,0.901
4726824,3494.0,2749.0,6920.0,0.328,0.269,0.091,0.901
4726841,3496.0,2759.0,6886.0,0.328,0.269,0.092,0.901
4726860,3494.0,2789.0,6914.0,0.328,0.268,0.092,0.901
4726877,3370.0,2883.0,6914.0,0.328,0.268,0.093,0.901
4726893,3408.0,2879.0,6916.0,0.329,0.268,0.093,0.901
4726909,3422.0,2815.0,6896.0,0.329,0.268,0.094,0.901
4726935,3388.0,2851.0,6890.0,0.329,0.268,0.094,0.9
4726951,3428.0,2827.0,6880.0,0.33,0.268,0.094,0.9
4726967,3466.0,2847.0,6898.0,0.33,0.268,0.094,0.9
4726983,3530.0,2811.0,6818.0,0.331,0.268,0.095,0.9
4726999,3584.0,2901.0,6816.0,0.331,0.268,0.095,0.9
4727016,3476.0,2883.0,6860.0,0.332,0.268,0.095,0.9
4727042,3662.0,2763.0,7034.0,0.332,0.268,0.095,0.899
4727059,3318.0,2911.0,6862.0,0.332,0.268,0.096,0.899
4727075,3406.0,2823.0,6844.0,0.333,0.268,0.096,0.899
4727091,3440.0,2921.0,6842.0,0.333,0.268,0.096,0.899
4727107,3448.0,2967.0,6800.0,0.333,0.268,0.096,0.899
4727123,3440.0,2919.0,6782.0,0.333,0.268,0.096,0.899
4727139,3410.0,2841.0,6856.0,0.333,0.268,0.096,0.899
4727166,3412.0,2887.0,6926.0,0.333,0.268,0.096,0.899
4727183,3394.0,2885.0,6838.0,0.333,0.268,0.096,0.899
4727199,3414.0,2837.0,6850.0,0.332,0.268,0.096,0.899
4727215,3388.0,2827.0,6878.0,0.332,0.268,0.096,0.899
4727231,3416.0,2859.0,6910.0,0.332,0.268,0.096,0.9
4727247,3444.0,2823.0,6922.0,0.331,0.268,0.096,0.9
4727263,3378.0,2869.0,6894.0,0.331,0.268,0.096,0.9
4727289,3438.0,2903.0,6874.0,0.331,0.268,0.096,0.9
4727305,3462.0,2941.0,6850.0,0.331,0.268,0.096,0.9
4727321,3430.0,3039.0,6850.0,0.33,0.268,0.096,0.9
4727337,3410.0,2835.0,6870.0,0.33,0.268,0.096,0.9
4727353,3306.0,2827.0,6944.0,0.33,0.268,0.097,0.9
4727369,3386.0,2869.0,6946.0,0.329,0.268,0.097,0.9
4727396,3414.0,2881.0,6896.0,0.329,0.268,0.097,0.9
4727412,3396.0,2867.0,6872.0,0.328,0.268,0.097,0.901
4727428,3340.0,2919.0,6920.0,0.327,0.268,0.097,0.901
4727444,2932.0,2925.0,6914.0,0.326,0.268,0.098,0.901
4727460,3260.0,2787.0,6978.0,0.325,0.269,0.098,0.901
4727476,3372.0,2929.0,6776.0,0.324,0.27,0.098,0.901
4727493,3540.0,2845.0,6824.0,0.324,0.27,0.098,0.901
4727519,3684.0,2867.0,6832.0,0.324,0.271,0.098,0.901
4727535,3474.0,2657.0,6624.0,0.324,0.271,0.098,0.901
4727551,3636.0,2829.0,6726.0,0.324,0.271,0.098,0.901
4727567,3690.0,2911.0,6776.0,0.324,0.272,0.098,0.901
4727584,3644.0,2917.0,6774.0,0.324,0.272,0.098,0.901
4727600,3614.0,2933.0,6786.0,0.325,0.272,0.098,0.901
4727626,3614.0,2903.0,6706.0,0.325,0.272,0.098,0.9
4727643,3534.0,2947.0,6736.0,0.325,0.272,0.098,0.9
4727660,3530.0,2885.0,6814.0,0.325,0.273,0.098,0.9
4727676,3518.0,2917.0,6846.0,0.325,0.273,0.098,0.9
4727693,3464.0,2907.0,6860.0,0.325,0.273,0.098,0.9
4727709,3466.0,2829.0,6858.0,0.325,0.273,0.099,0.9
