timestamp,ax,ay,az,q0,q1,q2,q3
8137307,-796.0,8704.0,-1546.0,0.61,0.652,0.367,0.26
8137324,-794.0,7960.0,-930.0,0.611,0.651,0.367,0.26
8137341,-832.0,7612.0,-536.0,0.611,0.652,0.366,0.26
8137357,-850.0,7736.0,-710.0,0.61,0.653,0.367,0.259
8137374,-974.0,8060.0,-1118.0,0.608,0.655,0.367,0.257
8137391,-1232.0,8184.0,-1330.0,0.607,0.656,0.368,0.256
8137408,-1434.0,8052.0,-1140.0,0.607,0.656,0.369,0.256
8137425,-1604.0,8116.0,-840.0,0.607,0.656,0.369,0.255
8137441,-1652.0,8134.0,-736.0,0.608,0.655,0.37,0.255
8137457,-1616.0,7908.0,-722.0,0.608,0.654,0.371,0.255
8137483,-1518.0,7960.0,-1064.0,0.607,0.654,0.372,0.255
8137499,-1630.0,8158.0,-1246.0,0.607,0.654,0.373,0.255
8137515,-1632.0,8346.0,-936.0,0.608,0.653,0.374,0.255
8137531,-1486.0,8114.0,-748.0,0.609,0.651,0.374,0.256
8137547,-1382.0,7652.0,-704.0,0.61,0.65,0.374,0.256
8137563,-1428.0,7812.0,-920.0,0.61,0.649,0.375,0.256
8137589,-1516.0,8128.0,-1344.0,0.609,0.649,0.377,0.256
8137605,-1536.0,8300.0,-1142.0,0.609,0.649,0.378,0.256
8137621,-1264.0,7964.0,-668.0,0.609,0.649,0.378,0.256
8137637,-1524.0,8172.0,-508.0,0.609,0.648,0.379,0.256
8137653,-1360.0,7798.0,-610.0,0.609,0.648,0.379,0.255
8137679,-1238.0,8002.0,-956.0,0.608,0.649,0.38,0.255
8137695,-1360.0,8102.0,-952.0,0.608,0.649,0.38,0.254
8137711,-1444.0,8212.0,-1004.0,0.608,0.65,0.38,0.253
8137727,-1266.0,8254.0,-978.0,0.607,0.65,0.381,0.253
8137743,-1310.0,8062.0,-806.0,0.607,0.65,0.381,0.253
8137759,-1288.0,7864.0,-816.0,0.607,0.65,0.381,0.252
8137785,-1308.0,7862.0,-768.0,0.607,0.651,0.381,0.252
8137801,-1346.0,8116.0,-960.0,0.606,0.651,0.382,0.251
8137817,-1490.0,8336.0,-1172.0,0.606,0.651,0.382,0.251
8137833,-1360.0,8212.0,-1042.0,0.606,0.651,0.382,0.251
8137849,-1256.0,7816.0,-766.0,0.606,0.651,0.383,0.251
8137865,-1278.0,7812.0,-940.0,0.605,0.651,0.383,0.25
8137891,-1366.0,8050.0,-1118.0,0.604,0.652,0.384,0.25
8137908,-1370.0,8030.0,-1120.0,0.603,0.652,0.385,0.25
8137925,-1482.0,8000.0,-1030.0,0.602,0.652,0.387,0.249
8137942,-1542.0,8278.0,-1066.0,0.601,0.653,0.388,0.249
8137958,-1438.0,8014.0,-1226.0,0.601,0.653,0.389,0.249
8137975,-1434.0,7890.0,-1148.0,0.6,0.653,0.39,0.249
8137992,-1450.0,7946.0,-986.0,0.599,0.653,0.391,0.249
8138008,-1372.0,7818.0,-868.0,0.598,0.653,0.392,0.249
8138024,-1368.0,7782.0,-932.0,0.596,0.654,0.394,0.248
8138050,-1430.0,8014.0,-1088.0,0.594,0.655,0.396,0.248
8138066,-1504.0,8260.0,-1326.0,0.592,0.656,0.398,0.248
8138082,-1320.0,7858.0,-1512.0,0.59,0.656,0.4,0.248
8138098,-1438.0,8126.0,-1678.0,0.587,0.657,0.403,0.248
8138114,-1602.0,8050.0,-1288.0,0.586,0.657,0.405,0.248
8138130,-1474.0,7712.0,-920.0,0.584,0.657,0.408,0.248
8138156,-1482.0,8146.0,-1182.0,0.581,0.658,0.41,0.248
8138172,-1842.0,8880.0,-2174.0,0.579,0.659,0.412,0.248
8138189,-1284.0,8190.0,-2280.0,0.578,0.658,0.413,0.249
8138205,-1366.0,8206.0,-2272.0,0.577,0.658,0.415,0.25
8138221,-1542.0,8460.0,-1912.0,0.575,0.658,0.416,0.251
8138237,-1402.0,8310.0,-1746.0,0.574,0.657,0.418,0.253
8138263,-1174.0,8128.0,-1802.0,0.573,0.656,0.419,0.255
8138279,-1136.0,8064.0,-1978.0,0.573,0.655,0.421,0.257
8138295,-1254.0,8310.0,-2298.0,0.571,0.654,0.423,0.259
8138311,-1278.0,9176.0,-2676.0,0.571,0.652,0.425,0.262
8138327,-904.0,8736.0,-3164.0,0.571,0.65,0.426,0.266
8138343,-1156.0,10092.0,-3314.0,0.572,0.646,0.427,0.27
8138369,-1432.0,9562.0,-1944.0,0.578,0.639,0.426,0.275
8138385,-1684.0,7674.0,-1124.0,0.586,0.632,0.422,0.281
8138401,-1676.0,6368.0,-898.0,0.592,0.625,0.42,0.286
8138417,-1834.0,6940.0,-1028.0,0.597,0.621,0.417,0.29
8138433,-1754.0,7504.0,-1072.0,0.601,0.616,0.415,0.294
8138459,-1734.0,7112.0,-212.0,0.606,0.612,0.412,0.298
8138475,-1706.0,6842.0,76.0,0.609,0.608,0.41,0.302
8138491,-1648.0,6546.0,82.0,0.612,0.605,0.408,0.305
8138507,-1418.0,7168.0,620.0,0.613,0.603,0.407,0.307
8138523,-1342.0,7510.0,928.0,0.614,0.602,0.407,0.308
8138540,-1252.0,7382.0,-20.0,0.613,0.602,0.408,0.309
8138557,-1404.0,7944.0,-4.0,0.611,0.603,0.41,0.308
8138574,-1598.0,7946.0,492.0,0.609,0.604,0.412,0.307
8138591,-1422.0,7746.0,296.0,0.607,0.605,0.415,0.305
8138608,-1406.0,7836.0,-78.0,0.604,0.607,0.418,0.304
8138634,-1466.0,8114.0,-466.0,0.601,0.608,0.421,0.303
8138650,-1448.0,8442.0,-960.0,0.598,0.609,0.424,0.302
8138666,-1418.0,8760.0,-768.0,0.595,0.61,0.427,0.302
8138682,-1496.0,8672.0,-134.0,0.594,0.611,0.428,0.302
8138698,-1672.0,8538.0,-488.0,0.592,0.611,0.43,0.302
8138714,-1492.0,7948.0,-1218.0,0.591,0.611,0.432,0.302
8138740,-1468.0,8108.0,-910.0,0.59,0.611,0.433,0.303
8138756,-1490.0,8004.0,-516.0,0.589,0.61,0.434,0.305
8138772,-1694.0,8344.0,-706.0,0.588,0.609,0.435,0.306
8138788,-1592.0,8326.0,-48.0,0.587,0.609,0.436,0.308
8138804,-1748.0,8314.0,262.0,0.585,0.608,0.437,0.311
8138820,-1724.0,8470.0,-422.0,0.584,0.608,0.437,0.313
8138846,-1422.0,8856.0,-1286.0,0.583,0.608,0.437,0.315
8138862,-1740.0,10106.0,-1616.0,0.584,0.606,0.436,0.319
8138878,-1432.0,9546.0,-1686.0,0.589,0.601,0.432,0.325
8138894,-1122.0,7132.0,-1342.0,0.594,0.595,0.428,0.332
8138910,-948.0,5740.0,-1382.0,0.597,0.591,0.425,0.336
8138927,-536.0,6018.0,-1312.0,0.597,0.591,0.424,0.338
8138953,-556.0,7452.0,-1496.0,0.596,0.592,0.425,0.337
8138969,-648.0,8586.0,-1668.0,0.595,0.594,0.424,0.337
8138985,-854.0,9438.0,-2268.0,0.595,0.593,0.423,0.338
8139001,-902.0,8928.0,-1882.0,0.598,0.592,0.421,0.34
8139017,-1024.0,7720.0,-1418.0,0.601,0.589,0.418,0.343
8139043,-940.0,6420.0,-738.0,0.603,0.588,0.415,0.345
