timestamp,ax,ay,az,q0,q1,q2,q3
1097662,8112.0,844.0,408.0,0.258,0.667,-0.182,0.675
1097678,8122.0,814.0,486.0,0.258,0.667,-0.182,0.675
1097694,8090.0,822.0,374.0,0.258,0.667,-0.182,0.675
1097720,8050.0,792.0,384.0,0.259,0.667,-0.182,0.675
1097736,8078.0,730.0,340.0,0.259,0.667,-0.182,0.675
1097752,8080.0,846.0,398.0,0.259,0.667,-0.181,0.675
1097768,8086.0,774.0,344.0,0.259,0.666,-0.181,0.675
1097784,7998.0,800.0,396.0,0.26,0.666,-0.182,0.675
1097800,8072.0,818.0,362.0,0.26,0.666,-0.182,0.675
1097826,8002.0,810.0,358.0,0.26,0.666,-0.182,0.675
1097842,8012.0,762.0,354.0,0.261,0.666,-0.182,0.675
1097858,8054.0,842.0,332.0,0.261,0.666,-0.182,0.675
1097874,8034.0,734.0,382.0,0.261,0.666,-0.182,0.675
1097890,8056.0,824.0,376.0,0.261,0.666,-0.182,0.674
1097906,8010.0,758.0,382.0,0.262,0.666,-0.183,0.674
1097932,8022.0,710.0,302.0,0.262,0.666,-0.183,0.674
1097948,8008.0,814.0,392.0,0.262,0.666,-0.183,0.674
1097964,8028.0,854.0,452.0,0.263,0.666,-0.183,0.674
1097980,8070.0,710.0,378.0,0.263,0.666,-0.183,0.674
1097996,8040.0,790.0,322.0,0.263,0.666,-0.183,0.674
1098012,8072.0,790.0,334.0,0.263,0.666,-0.183,0.674
1098038,8030.0,840.0,372.0,0.263,0.666,-0.183,0.674
1098054,8020.0,786.0,404.0,0.263,0.666,-0.183,0.673
1098070,8032.0,754.0,330.0,0.264,0.666,-0.183,0.673
1098086,8064.0,746.0,322.0,0.264,0.666,-0.183,0.673
1098102,8076.0,786.0,272.0,0.264,0.666,-0.183,0.673
1098118,8108.0,826.0,290.0,0.264,0.666,-0.183,0.673
1098144,7990.0,766.0,410.0,0.264,0.667,-0.184,0.673
1098162,8052.0,774.0,366.0,0.264,0.667,-0.184,0.672
1098178,8016.0,810.0,380.0,0.264,0.667,-0.184,0.672
1098195,8078.0,710.0,408.0,0.264,0.667,-0.184,0.672
1098211,8084.0,710.0,330.0,0.264,0.667,-0.184,0.672
1098227,8096.0,772.0,348.0,0.264,0.667,-0.184,0.672
1098243,8104.0,748.0,368.0,0.264,0.667,-0.184,0.672
1098259,8076.0,752.0,398.0,0.264,0.667,-0.184,0.671
1098285,8140.0,782.0,360.0,0.264,0.668,-0.185,0.671
1098301,8080.0,808.0,362.0,0.264,0.668,-0.185,0.671
1098317,8098.0,738.0,374.0,0.264,0.668,-0.185,0.671
1098333,8044.0,786.0,386.0,0.264,0.668,-0.185,0.671
1098349,8106.0,834.0,340.0,0.264,0.668,-0.185,0.671
1098375,8036.0,786.0,366.0,0.264,0.668,-0.185,0.671
1098391,8056.0,742.0,392.0,0.264,0.668,-0.185,0.671
1098407,8110.0,828.0,344.0,0.264,0.668,-0.185,0.671
1098423,8072.0,838.0,250.0,0.264,0.668,-0.185,0.671
1098439,8028.0,780.0,338.0,0.264,0.668,-0.185,0.671
1098455,8056.0,776.0,314.0,0.264,0.668,-0.185,0.671
1098481,8018.0,888.0,302.0,0.264,0.668,-0.185,0.671
1098498,8090.0,886.0,332.0,0.264,0.668,-0.185,0.671
1098515,8066.0,826.0,292.0,0.264,0.668,-0.185,0.671
1098531,8016.0,856.0,304.0,0.264,0.668,-0.186,0.67
1098548,8006.0,858.0,308.0,0.264,0.668,-0.186,0.67
1098565,8010.0,888.0,280.0,0.265,0.668,-0.186,0.67
1098582,8008.0,846.0,302.0,0.265,0.668,-0.186,0.67
1098599,8062.0,876.0,314.0,0.265,0.668,-0.187,0.67
1098615,8042.0,886.0,306.0,0.266,0.668,-0.187,0.669
1098631,7970.0,954.0,350.0,0.267,0.668,-0.188,0.669
1098658,7992.0,782.0,366.0,0.267,0.668,-0.189,0.668
1098674,8040.0,664.0,432.0,0.268,0.668,-0.19,0.668
1098690,8118.0,620.0,238.0,0.268,0.668,-0.191,0.667
1098706,8126.0,824.0,142.0,0.268,0.669,-0.192,0.666
1098722,8122.0,848.0,126.0,0.268,0.669,-0.192,0.666
1098738,8118.0,650.0,92.0,0.268,0.669,-0.193,0.666
1098764,8054.0,622.0,120.0,0.267,0.67,-0.193,0.665
1098780,8022.0,758.0,226.0,0.267,0.67,-0.194,0.665
1098796,8102.0,802.0,212.0,0.267,0.67,-0.194,0.665
1098812,8102.0,750.0,190.0,0.267,0.67,-0.195,0.665
1098828,8108.0,756.0,258.0,0.267,0.67,-0.195,0.665
1098844,8024.0,634.0,158.0,0.266,0.67,-0.196,0.665
1098870,8100.0,788.0,172.0,0.267,0.67,-0.197,0.664
1098886,7924.0,716.0,182.0,0.267,0.67,-0.198,0.664
1098902,8048.0,944.0,278.0,0.268,0.669,-0.199,0.664
1098918,8118.0,830.0,322.0,0.27,0.669,-0.201,0.663
1098934,8208.0,784.0,218.0,0.271,0.667,-0.203,0.663
1098950,8450.0,788.0,68.0,0.273,0.666,-0.205,0.663
1098976,8388.0,578.0,56.0,0.275,0.665,-0.206,0.664
1098992,8012.0,718.0,284.0,0.277,0.663,-0.207,0.664
1099008,8044.0,594.0,242.0,0.279,0.662,-0.208,0.664
1099024,8134.0,808.0,460.0,0.28,0.66,-0.208,0.665
1099040,8324.0,488.0,360.0,0.282,0.659,-0.208,0.665
1099056,7574.0,-560.0,708.0,0.284,0.659,-0.206,0.665
1099082,7856.0,540.0,728.0,0.284,0.66,-0.204,0.665
1099098,7864.0,752.0,654.0,0.284,0.661,-0.201,0.665
1099114,8000.0,614.0,574.0,0.283,0.662,-0.198,0.664
1099130,7866.0,484.0,274.0,0.282,0.664,-0.195,0.664
1099146,7846.0,390.0,136.0,0.281,0.666,-0.191,0.664
1099172,7960.0,1662.0,-18.0,0.279,0.667,-0.188,0.665
1099188,8048.0,1280.0,50.0,0.277,0.668,-0.186,0.665
1099204,7978.0,610.0,10.0,0.276,0.669,-0.184,0.666
1099220,7972.0,722.0,-166.0,0.273,0.669,-0.182,0.667
1099236,8078.0,778.0,92.0,0.271,0.669,-0.18,0.669
1099252,8744.0,2016.0,486.0,0.268,0.668,-0.177,0.671
1099268,7536.0,2798.0,350.0,0.266,0.667,-0.177,0.673
1099294,7810.0,296.0,834.0,0.264,0.665,-0.18,0.675
1099311,7848.0,-572.0,912.0,0.262,0.664,-0.182,0.676
1099327,7802.0,178.0,264.0,0.257,0.665,-0.182,0.677
1099343,8114.0,660.0,-42.0,0.253,0.666,-0.182,0.678
1099359,8048.0,868.0,-184.0,0.249,0.667,-0.181,0.679
1099375,8086.0,756.0,-34.0,0.245,0.667,-0.181,0.681
