timestamp,ax,ay,az,q0,q1,q2,q3
6079781,6430.0,3395.0,3882.0,0.831,0.352,-0.375,0.213
6079798,6376.0,3429.0,3870.0,0.831,0.352,-0.375,0.213
6079815,6312.0,3371.0,3894.0,0.831,0.352,-0.375,0.213
6079831,6268.0,3477.0,3920.0,0.83,0.353,-0.375,0.213
6079848,6318.0,3549.0,3970.0,0.83,0.353,-0.375,0.213
6079874,6282.0,3561.0,3974.0,0.83,0.353,-0.375,0.213
6079891,6282.0,3585.0,3982.0,0.83,0.354,-0.375,0.213
6079908,6286.0,3633.0,3894.0,0.83,0.354,-0.375,0.213
6079925,6268.0,3685.0,3850.0,0.83,0.355,-0.374,0.213
6079942,6324.0,3741.0,3856.0,0.83,0.355,-0.374,0.213
6079959,6236.0,3593.0,3932.0,0.83,0.356,-0.374,0.213
6079975,6364.0,3587.0,3904.0,0.83,0.356,-0.374,0.212
6079991,6494.0,3251.0,4038.0,0.83,0.357,-0.373,0.212
6080007,6214.0,2403.0,4296.0,0.83,0.358,-0.372,0.21
6080033,5846.0,2065.0,4538.0,0.829,0.362,-0.371,0.209
6080049,5892.0,4157.0,3772.0,0.827,0.368,-0.371,0.207
6080065,6012.0,4821.0,3760.0,0.826,0.371,-0.371,0.205
6080082,6084.0,3649.0,3968.0,0.825,0.374,-0.372,0.203
6080099,6256.0,3859.0,3842.0,0.824,0.376,-0.373,0.201
6080115,6532.0,3927.0,3530.0,0.823,0.377,-0.374,0.2
6080131,6572.0,4041.0,3482.0,0.822,0.379,-0.375,0.199
6080157,6444.0,4699.0,3246.0,0.822,0.38,-0.375,0.198
6080173,6412.0,4473.0,3408.0,0.822,0.38,-0.375,0.198
6080190,6240.0,4085.0,3538.0,0.822,0.38,-0.375,0.198
6080206,6140.0,4269.0,3428.0,0.822,0.38,-0.374,0.199
6080222,6076.0,4319.0,3424.0,0.822,0.38,-0.374,0.2
6080238,6068.0,4185.0,3486.0,0.822,0.38,-0.374,0.201
6080264,6022.0,4137.0,3610.0,0.822,0.381,-0.374,0.201
6080281,6016.0,4011.0,3714.0,0.821,0.381,-0.374,0.202
6080298,5994.0,3691.0,3858.0,0.821,0.381,-0.374,0.202
6080314,6034.0,3727.0,3734.0,0.821,0.382,-0.375,0.202
6080331,6220.0,3803.0,3684.0,0.82,0.383,-0.375,0.201
6080348,6284.0,3913.0,3782.0,0.819,0.385,-0.375,0.199
6080364,6544.0,4323.0,4356.0,0.819,0.387,-0.375,0.197
6080380,6836.0,4339.0,4008.0,0.818,0.391,-0.374,0.196
6080396,6320.0,3947.0,3068.0,0.817,0.394,-0.373,0.194
6080423,5878.0,4489.0,2620.0,0.817,0.396,-0.372,0.192
6080439,5768.0,3693.0,2880.0,0.817,0.398,-0.372,0.19
6080455,5944.0,3785.0,3128.0,0.817,0.399,-0.371,0.188
6080472,6362.0,4121.0,3286.0,0.817,0.4,-0.372,0.187
6080489,6410.0,4215.0,3422.0,0.817,0.4,-0.372,0.186
6080506,6214.0,4493.0,3412.0,0.816,0.4,-0.372,0.186
6080522,5940.0,4155.0,3408.0,0.816,0.4,-0.373,0.187
6080539,6002.0,4005.0,3432.0,0.816,0.399,-0.374,0.187
6080565,6032.0,4217.0,3512.0,0.815,0.399,-0.376,0.188
6080582,6204.0,4465.0,3544.0,0.814,0.398,-0.377,0.189
6080599,6168.0,4407.0,3608.0,0.814,0.398,-0.378,0.19
6080615,6244.0,4309.0,3602.0,0.813,0.397,-0.38,0.191
6080631,6208.0,4069.0,3500.0,0.813,0.397,-0.381,0.192
6080647,6230.0,3931.0,3400.0,0.812,0.397,-0.382,0.192
6080664,6228.0,4187.0,3224.0,0.811,0.398,-0.382,0.193
6080680,5806.0,3757.0,2942.0,0.81,0.399,-0.383,0.193
6080706,6120.0,3801.0,3250.0,0.809,0.4,-0.384,0.194
6080723,6568.0,3739.0,3424.0,0.807,0.403,-0.385,0.195
6080739,6798.0,4277.0,3078.0,0.805,0.405,-0.386,0.197
6080755,7004.0,4621.0,2976.0,0.804,0.405,-0.388,0.198
6080771,6850.0,4051.0,2904.0,0.803,0.404,-0.391,0.199
