timestamp,ax,ay,az,q0,q1,q2,q3
5181981,3516.0,7491.0,-479.0,0.67,0.71,-0.165,0.139
5181998,3458.0,7411.0,-517.0,0.67,0.71,-0.165,0.139
5182015,3500.0,7433.0,-409.0,0.671,0.71,-0.165,0.14
5182031,3482.0,7443.0,-417.0,0.671,0.71,-0.165,0.14
5182057,3386.0,7491.0,-369.0,0.671,0.709,-0.164,0.141
5182074,3374.0,7435.0,-429.0,0.671,0.709,-0.164,0.141
5182091,3330.0,7369.0,-397.0,0.671,0.709,-0.163,0.142
5182108,3360.0,7377.0,-363.0,0.671,0.709,-0.163,0.142
5182125,3418.0,7463.0,-333.0,0.671,0.709,-0.162,0.143
5182142,3294.0,7465.0,-427.0,0.671,0.709,-0.162,0.144
5182159,3308.0,7493.0,-467.0,0.671,0.709,-0.162,0.145
5182176,3310.0,7421.0,-397.0,0.671,0.709,-0.162,0.145
5182193,3370.0,7419.0,-371.0,0.671,0.709,-0.162,0.146
5182210,3392.0,7339.0,-423.0,0.671,0.708,-0.163,0.147
5182227,3428.0,7317.0,-367.0,0.671,0.708,-0.163,0.148
5182253,3476.0,7291.0,-341.0,0.671,0.708,-0.164,0.148
5182270,3462.0,7385.0,-385.0,0.671,0.708,-0.164,0.149
5182287,3550.0,7401.0,-419.0,0.671,0.708,-0.164,0.15
5182304,3484.0,7357.0,-383.0,0.671,0.707,-0.165,0.151
5182320,3532.0,7391.0,-351.0,0.671,0.707,-0.165,0.152
5182337,3468.0,7353.0,-385.0,0.671,0.707,-0.166,0.152
5182353,3522.0,7415.0,-407.0,0.671,0.707,-0.166,0.153
5182370,3532.0,7389.0,-355.0,0.671,0.706,-0.166,0.154
5182387,3530.0,7395.0,-343.0,0.671,0.706,-0.166,0.155
5182404,3492.0,7327.0,-383.0,0.671,0.706,-0.167,0.156
5182421,3592.0,7365.0,-423.0,0.671,0.705,-0.167,0.156
5182438,3572.0,7303.0,-325.0,0.671,0.705,-0.168,0.157
5182464,3602.0,7357.0,-269.0,0.671,0.704,-0.168,0.158
5182480,3626.0,7259.0,-301.0,0.672,0.704,-0.169,0.159
