timestamp,ax,ay,az,q0,q1,q2,q3
4611124,2624.0,7694.0,-1048.0,0.645,0.731,-0.218,0.043
4611140,2666.0,7722.0,-1054.0,0.645,0.731,-0.217,0.043
4611156,2594.0,7720.0,-1066.0,0.645,0.731,-0.217,0.043
4611172,2604.0,7696.0,-1086.0,0.645,0.731,-0.217,0.043
4611188,2592.0,7696.0,-1100.0,0.645,0.731,-0.217,0.043
4611204,2654.0,7646.0,-1110.0,0.645,0.731,-0.217,0.043
4611230,2656.0,7746.0,-1132.0,0.645,0.731,-0.216,0.043
4611246,2648.0,7754.0,-1162.0,0.645,0.732,-0.216,0.043
4611262,2600.0,7702.0,-1124.0,0.645,0.732,-0.216,0.043
4611278,2590.0,7728.0,-1130.0,0.645,0.732,-0.216,0.043
4611294,2622.0,7682.0,-1158.0,0.645,0.732,-0.216,0.043
4611310,2592.0,7716.0,-1134.0,0.645,0.732,-0.216,0.043
4611336,2594.0,7742.0,-1094.0,0.645,0.732,-0.216,0.042
4611353,2652.0,7698.0,-1106.0,0.645,0.732,-0.216,0.042
4611370,2672.0,7702.0,-1166.0,0.645,0.732,-0.215,0.042
4611387,2758.0,7882.0,-1262.0,0.645,0.732,-0.215,0.042
4611403,2704.0,7668.0,-1180.0,0.645,0.732,-0.215,0.042
4611419,2662.0,7688.0,-1076.0,0.646,0.732,-0.214,0.043
4611435,2658.0,7818.0,-1172.0,0.646,0.732,-0.214,0.043
4611451,2702.0,7830.0,-1136.0,0.646,0.731,-0.214,0.042
4611478,2700.0,7830.0,-1130.0,0.647,0.731,-0.214,0.042
4611494,2592.0,7650.0,-1076.0,0.647,0.731,-0.213,0.042
4611510,2470.0,7648.0,-960.0,0.647,0.731,-0.213,0.042
4611526,2494.0,7690.0,-1140.0,0.648,0.731,-0.212,0.042
4611542,2460.0,7666.0,-1014.0,0.648,0.731,-0.212,0.042
4611558,2550.0,7626.0,-1000.0,0.648,0.731,-0.212,0.042
4611584,2512.0,7696.0,-1074.0,0.648,0.731,-0.212,0.042
4611601,2554.0,7674.0,-1108.0,0.647,0.731,-0.212,0.042
4611618,2598.0,7726.0,-1088.0,0.647,0.731,-0.212,0.042
4611634,2580.0,7702.0,-1080.0,0.647,0.731,-0.212,0.041
4611650,2626.0,7686.0,-1118.0,0.647,0.731,-0.212,0.041
4611666,2626.0,7708.0,-1104.0,0.647,0.731,-0.212,0.041
4611682,2552.0,7782.0,-1130.0,0.647,0.732,-0.212,0.041
4611708,2584.0,7746.0,-1114.0,0.647,0.732,-0.212,0.041
4611724,2558.0,7726.0,-1170.0,0.646,0.732,-0.212,0.041
4611740,2550.0,7728.0,-1122.0,0.646,0.732,-0.212,0.04
4611756,2548.0,7716.0,-1086.0,0.646,0.732,-0.212,0.04
4611772,2566.0,7698.0,-1154.0,0.646,0.732,-0.213,0.04
4611789,2614.0,7586.0,-1424.0,0.646,0.732,-0.213,0.04
4611805,2646.0,7500.0,-1420.0,0.645,0.733,-0.213,0.04
4611832,2682.0,7670.0,-1430.0,0.644,0.733,-0.212,0.041
4611849,2564.0,7674.0,-1292.0,0.643,0.734,-0.212,0.041
4611866,2624.0,7750.0,-1356.0,0.642,0.735,-0.213,0.042
4611882,2698.0,7874.0,-1124.0,0.641,0.736,-0.213,0.042
4611898,2534.0,7930.0,-846.0,0.64,0.736,-0.215,0.041
4611914,2362.0,7994.0,-728.0,0.639,0.736,-0.218,0.04
4611930,2484.0,7940.0,-904.0,0.638,0.736,-0.222,0.038
4611946,2532.0,7988.0,-1076.0,0.638,0.735,-0.226,0.037
4611973,2446.0,8080.0,-1030.0,0.638,0.734,-0.23,0.035
4611989,2486.0,7950.0,-1120.0,0.639,0.732,-0.235,0.034
4612005,2734.0,7426.0,-1366.0,0.639,0.73,-0.239,0.033
4612021,2812.0,7090.0,-1590.0,0.64,0.728,-0.242,0.031
4612037,2992.0,7256.0,-1530.0,0.64,0.728,-0.244,0.03
4612054,3106.0,7476.0,-1404.0,0.64,0.727,-0.245,0.03
4612071,3076.0,7368.0,-1470.0,0.641,0.727,-0.245,0.029
4612088,3106.0,7404.0,-1416.0,0.641,0.727,-0.245,0.029
4612115,3094.0,7632.0,-1286.0,0.642,0.726,-0.243,0.029
4612132,3112.0,7360.0,-1738.0,0.643,0.726,-0.241,0.029
4612149,3202.0,7228.0,-2022.0,0.644,0.727,-0.237,0.029
4612165,3300.0,7498.0,-1700.0,0.645,0.727,-0.232,0.031
4612181,2946.0,7844.0,-1430.0,0.646,0.728,-0.227,0.033
4612197,2928.0,8180.0,-1292.0,0.647,0.729,-0.221,0.034
4612213,2306.0,8598.0,-1196.0,0.649,0.729,-0.216,0.035
4612239,2188.0,7582.0,-670.0,0.652,0.727,-0.212,0.034
4612255,2796.0,8302.0,-758.0,0.654,0.726,-0.208,0.033
4612272,2574.0,8352.0,-862.0,0.658,0.724,-0.205,0.031
4612288,2502.0,8158.0,-730.0,0.66,0.723,-0.201,0.029
4612305,2244.0,8032.0,-1202.0,0.661,0.723,-0.198,0.026
4612322,2252.0,7898.0,-842.0,0.662,0.723,-0.195,0.024
4612338,1918.0,6614.0,-492.0,0.662,0.724,-0.193,0.022
4612354,1760.0,7332.0,-220.0,0.663,0.724,-0.191,0.021
4612380,1928.0,8128.0,-680.0,0.663,0.723,-0.19,0.021
4612397,1728.0,7824.0,-914.0,0.664,0.723,-0.189,0.021
4612414,1766.0,7846.0,-550.0,0.665,0.723,-0.187,0.021
4612430,1420.0,7664.0,-392.0,0.666,0.722,-0.186,0.021
4612446,1766.0,7598.0,-236.0,0.668,0.721,-0.185,0.02
4612462,2034.0,7538.0,-494.0,0.668,0.72,-0.184,0.02
4612478,1930.0,7758.0,-648.0,0.669,0.72,-0.182,0.02
4612504,1912.0,7668.0,-710.0,0.67,0.72,-0.18,0.02
4612520,1924.0,7696.0,-586.0,0.669,0.721,-0.178,0.02
4612537,1806.0,7742.0,-388.0,0.669,0.722,-0.177,0.02
4612553,1512.0,7914.0,-354.0,0.669,0.722,-0.176,0.02
4612570,1566.0,7922.0,-468.0,0.668,0.723,-0.175,0.02
4612587,1680.0,8132.0,-656.0,0.668,0.723,-0.174,0.021
4612603,1768.0,7822.0,-572.0,0.668,0.724,-0.174,0.021
4612619,1806.0,7922.0,-568.0,0.666,0.725,-0.174,0.023
4612645,1806.0,7858.0,-392.0,0.665,0.726,-0.174,0.024
4612662,1792.0,7882.0,-362.0,0.663,0.728,-0.175,0.025
4612678,2260.0,8156.0,-538.0,0.661,0.729,-0.176,0.026
4612694,2660.0,8138.0,-796.0,0.659,0.731,-0.176,0.027
4612710,2496.0,7902.0,-916.0,0.657,0.733,-0.176,0.028
4612726,2216.0,7638.0,-752.0,0.654,0.735,-0.176,0.03
4612752,2026.0,7586.0,-614.0,0.651,0.738,-0.176,0.032
4612769,2162.0,7916.0,-736.0,0.647,0.741,-0.176,0.034
4612786,2308.0,7958.0,-1020.0,0.644,0.744,-0.176,0.036
4612803,2340.0,7854.0,-1210.0,0.64,0.747,-0.175,0.039
