timestamp,ax,ay,az,q0,q1,q2,q3
4148851,-1168.0,7994.0,401.0,0.651,0.6,0.352,0.303
4148867,-1126.0,8014.0,361.0,0.651,0.6,0.353,0.304
4148883,-1138.0,8084.0,329.0,0.651,0.6,0.353,0.304
4148909,-1132.0,8030.0,413.0,0.651,0.6,0.353,0.304
4148925,-1016.0,8064.0,405.0,0.651,0.599,0.353,0.305
4148941,-1026.0,8106.0,341.0,0.651,0.599,0.352,0.305
4148957,-958.0,8124.0,325.0,0.651,0.599,0.352,0.305
4148973,-1020.0,8004.0,361.0,0.651,0.599,0.352,0.306
4148999,-1066.0,8028.0,429.0,0.651,0.599,0.352,0.306
4149015,-888.0,8094.0,369.0,0.651,0.599,0.352,0.307
4149031,-1060.0,8008.0,459.0,0.651,0.599,0.352,0.307
4149047,-844.0,8046.0,379.0,0.651,0.599,0.351,0.307
4149063,-800.0,8026.0,355.0,0.651,0.599,0.351,0.308
4149079,-876.0,7908.0,369.0,0.65,0.599,0.352,0.307
4149105,-930.0,8000.0,405.0,0.65,0.599,0.352,0.307
4149121,-850.0,8088.0,409.0,0.65,0.6,0.352,0.307
4149137,-850.0,8114.0,407.0,0.649,0.6,0.352,0.306
4149153,-902.0,8170.0,333.0,0.649,0.6,0.353,0.306
4149169,-934.0,8174.0,405.0,0.649,0.601,0.353,0.306
4149185,-972.0,8076.0,379.0,0.649,0.601,0.353,0.306
4149211,-942.0,8052.0,359.0,0.648,0.601,0.353,0.306
4149227,-924.0,8040.0,347.0,0.648,0.601,0.354,0.306
4149244,-1010.0,8104.0,297.0,0.648,0.601,0.354,0.306
4149261,-1020.0,8068.0,309.0,0.648,0.601,0.354,0.306
4149277,-1052.0,8122.0,339.0,0.647,0.601,0.355,0.307
4149293,-1052.0,8168.0,351.0,0.647,0.601,0.355,0.307
4149309,-1042.0,8050.0,377.0,0.647,0.601,0.355,0.307
4149335,-1020.0,8134.0,303.0,0.647,0.601,0.355,0.307
4149351,-1026.0,8054.0,245.0,0.646,0.601,0.356,0.308
4149367,-956.0,8022.0,235.0,0.646,0.601,0.356,0.308
4149383,-982.0,8150.0,217.0,0.646,0.601,0.356,0.308
4149399,-1048.0,8092.0,221.0,0.646,0.601,0.356,0.309
4149415,-1078.0,7974.0,343.0,0.645,0.601,0.356,0.309
4149441,-994.0,8082.0,253.0,0.645,0.601,0.356,0.309
4149457,-976.0,8086.0,229.0,0.645,0.601,0.356,0.31
4149473,-910.0,8092.0,155.0,0.645,0.601,0.356,0.31
4149489,-924.0,8016.0,255.0,0.645,0.601,0.357,0.31
4149505,-1034.0,8062.0,197.0,0.645,0.6,0.357,0.31
4149521,-992.0,8064.0,267.0,0.645,0.6,0.357,0.31
4149547,-930.0,8140.0,271.0,0.645,0.6,0.357,0.311
4149563,-1030.0,8152.0,327.0,0.645,0.6,0.357,0.311
4149579,-930.0,8072.0,259.0,0.645,0.6,0.358,0.311
4149596,-1012.0,8106.0,263.0,0.645,0.599,0.358,0.311
4149612,-970.0,8046.0,303.0,0.646,0.599,0.358,0.311
4149628,-1048.0,8084.0,351.0,0.646,0.599,0.358,0.311
4149644,-1082.0,8048.0,369.0,0.646,0.598,0.358,0.311
4149671,-1044.0,8088.0,359.0,0.646,0.598,0.357,0.311
4149687,-960.0,8032.0,323.0,0.646,0.598,0.357,0.311
4149703,-990.0,7976.0,327.0,0.646,0.599,0.357,0.311
4149719,-954.0,8054.0,327.0,0.646,0.599,0.357,0.311
4149735,-950.0,8106.0,327.0,0.645,0.6,0.357,0.311
4149751,-894.0,8120.0,223.0,0.644,0.6,0.357,0.311
4149777,-700.0,7986.0,195.0,0.644,0.6,0.358,0.312
4149793,-984.0,7722.0,201.0,0.644,0.6,0.358,0.311
4149809,-822.0,7954.0,381.0,0.643,0.6,0.359,0.311
4149825,-690.0,7968.0,363.0,0.642,0.601,0.359,0.311
4149842,-654.0,8086.0,151.0,0.642,0.602,0.36,0.311
4149858,-602.0,8162.0,69.0,0.641,0.602,0.361,0.31
4149884,-608.0,8256.0,27.0,0.64,0.602,0.363,0.31
4149900,-822.0,8236.0,119.0,0.64,0.602,0.364,0.31
4149916,-910.0,8278.0,261.0,0.639,0.601,0.365,0.311
4149932,-1046.0,8530.0,139.0,0.64,0.601,0.365,0.311
4149948,-1384.0,9554.0,-85.0,0.64,0.599,0.365,0.313
4149964,-1420.0,9264.0,-223.0,0.642,0.596,0.364,0.316
4149990,-56.0,7338.0,969.0,0.644,0.593,0.363,0.319
4150006,-98.0,6252.0,975.0,0.645,0.592,0.364,0.319
4150022,-434.0,7646.0,209.0,0.644,0.591,0.366,0.319
4150038,-472.0,7984.0,43.0,0.644,0.591,0.367,0.318
4150054,-484.0,7782.0,27.0,0.643,0.591,0.369,0.317
4150070,-1070.0,8176.0,99.0,0.642,0.591,0.372,0.316
4150096,-1044.0,7842.0,307.0,0.641,0.591,0.374,0.316
4150112,-1202.0,7902.0,383.0,0.64,0.591,0.377,0.315
4150129,-1166.0,7698.0,405.0,0.638,0.592,0.379,0.314
4150145,-1048.0,7584.0,329.0,0.636,0.593,0.383,0.313
4150161,-984.0,7614.0,109.0,0.633,0.594,0.386,0.312
4150177,-1074.0,7916.0,55.0,0.63,0.595,0.39,0.311
4150193,-1188.0,8272.0,-29.0,0.626,0.597,0.395,0.311
4150219,-1816.0,8720.0,65.0,0.622,0.598,0.399,0.311
4150235,-1666.0,8380.0,-229.0,0.618,0.599,0.402,0.311
4150251,-1622.0,8456.0,-197.0,0.615,0.6,0.405,0.312
4150267,-1664.0,7764.0,-77.0,0.612,0.601,0.407,0.313
4150283,-1508.0,7794.0,-341.0,0.609,0.602,0.41,0.314
4150309,-1252.0,8346.0,-689.0,0.606,0.604,0.412,0.314
4150325,-1124.0,7950.0,-585.0,0.603,0.604,0.414,0.316
4150341,-1026.0,7876.0,-439.0,0.601,0.605,0.416,0.316
4150357,-1128.0,7812.0,-505.0,0.599,0.606,0.418,0.317
4150373,-664.0,7690.0,-371.0,0.596,0.607,0.42,0.317
4150389,-1268.0,8078.0,-837.0,0.593,0.608,0.422,0.316
4150415,-1320.0,8404.0,-1005.0,0.591,0.609,0.424,0.316
4150431,-1374.0,7812.0,-765.0,0.59,0.609,0.426,0.316
4150448,-1346.0,7632.0,-815.0,0.589,0.609,0.428,0.316
4150464,-1442.0,7998.0,-999.0,0.587,0.609,0.43,0.315
4150480,-1438.0,8394.0,-1145.0,0.585,0.61,0.433,0.315
4150496,-1576.0,8408.0,-1033.0,0.583,0.609,0.435,0.315
4150512,-1464.0,7834.0,-905.0,0.581,0.609,0.437,0.316
4150538,-1578.0,7792.0,-791.0,0.58,0.609,0.439,0.317
4150554,-1774.0,8348.0,-909.0,0.578,0.61,0.44,0.317
4150571,-1772.0,8274.0,-1647.0,0.577,0.61,0.441,0.318
4150588,-1290.0,8106.0,-1537.0,0.576,0.61,0.441,0.319
4150605,-1270.0,7654.0,-925.0,0.576,0.61,0.44,0.32
4150622,-1312.0,7884.0,-1361.0,0.576,0.611,0.439,0.32
4150639,-1106.0,8492.0,-873.0,0.576,0.612,0.438,0.32
4150656,-708.0,8110.0,-617.0,0.576,0.612,0.438,0.319
4150673,-132.0,7774.0,-829.0,0.576,0.613,0.437,0.318
4150690,-274.0,8026.0,-1443.0,0.576,0.614,0.437,0.317
4150707,-216.0,7550.0,-1811.0,0.576,0.614,0.438,0.315
4150724,-446.0,7464.0,-1889.0,0.575,0.615,0.439,0.314
4150751,-1088.0,8268.0,-1307.0,0.574,0.615,0.441,0.314
4150767,-1706.0,8702.0,-603.0,0.573,0.615,0.442,0.314
4150783,-1606.0,8448.0,-1033.0,0.573,0.614,0.442,0.314
4150800,-1164.0,7984.0,-1445.0,0.573,0.613,0.443,0.315
4150817,-1164.0,7974.0,-1503.0,0.573,0.613,0.444,0.315
4150834,-1604.0,8288.0,-1115.0,0.573,0.612,0.444,0.316
4150850,-1516.0,8052.0,-1127.0,0.573,0.611,0.444,0.317
4150866,-1520.0,8062.0,-1199.0,0.574,0.61,0.444,0.318
4150892,-1342.0,7976.0,-1139.0,0.575,0.61,0.444,0.318
4150909,-1402.0,8040.0,-1179.0,0.575,0.609,0.443,0.319
4150926,-1296.0,8032.0,-1345.0,0.576,0.609,0.442,0.319
4150943,-1330.0,7948.0,-1231.0,0.577,0.608,0.442,0.32
4150959,-1286.0,8134.0,-1091.0,0.578,0.607,0.441,0.32
4150976,-1234.0,7932.0,-1077.0,0.58,0.607,0.44,0.32
4150992,-1134.0,7632.0,-1177.0,0.581,0.606,0.439,0.321
4151008,-1202.0,7728.0,-1047.0,0.581,0.605,0.439,0.321
