timestamp,ax,ay,az,q0,q1,q2,q3
4079484,-1258.0,7982.0,1943.0,0.661,0.477,0.403,0.416
4079500,-1346.0,7972.0,1901.0,0.661,0.476,0.403,0.417
4079516,-1234.0,8026.0,1969.0,0.661,0.476,0.402,0.418
4079542,-1256.0,7732.0,2001.0,0.662,0.476,0.401,0.419
4079559,-1184.0,7934.0,2001.0,0.662,0.476,0.399,0.419
4079576,-1272.0,7994.0,1879.0,0.663,0.477,0.397,0.419
4079592,-1218.0,8004.0,1937.0,0.664,0.477,0.395,0.419
4079609,-986.0,8038.0,1981.0,0.665,0.477,0.392,0.42
4079625,-940.0,8034.0,2017.0,0.666,0.477,0.39,0.42
4079641,-868.0,7854.0,1973.0,0.667,0.477,0.387,0.421
4079657,-694.0,7656.0,1853.0,0.669,0.477,0.384,0.421
4079683,-698.0,7534.0,1841.0,0.67,0.477,0.382,0.422
4079700,-630.0,7440.0,1757.0,0.67,0.477,0.38,0.422
4079716,-636.0,7522.0,1741.0,0.671,0.478,0.379,0.422
4079733,-790.0,7720.0,1843.0,0.671,0.478,0.379,0.422
4079749,-868.0,8000.0,1821.0,0.671,0.477,0.38,0.422
4079765,-900.0,7952.0,1947.0,0.671,0.477,0.38,0.422
4079782,-1062.0,7822.0,2033.0,0.671,0.475,0.381,0.423
4079799,-1114.0,7796.0,2047.0,0.671,0.474,0.381,0.423
4079825,-1094.0,7720.0,2073.0,0.672,0.473,0.382,0.423
4079841,-1120.0,7672.0,2103.0,0.672,0.473,0.383,0.422
4079857,-1122.0,7686.0,2253.0,0.672,0.473,0.383,0.421
4079873,-1134.0,7750.0,2303.0,0.673,0.473,0.383,0.42
4079890,-1052.0,7852.0,2355.0,0.673,0.474,0.383,0.419
4079906,-978.0,7906.0,2347.0,0.674,0.475,0.383,0.418
4079932,-1016.0,7996.0,2297.0,0.674,0.475,0.382,0.417
4079948,-966.0,8098.0,2267.0,0.675,0.476,0.381,0.416
4079964,-976.0,7988.0,2407.0,0.676,0.477,0.379,0.416
4079982,-842.0,7890.0,2415.0,0.677,0.477,0.376,0.416
4079998,-818.0,7790.0,2361.0,0.678,0.477,0.374,0.416
4080015,-812.0,7706.0,2269.0,0.679,0.478,0.371,0.416
4080031,-750.0,7712.0,2199.0,0.68,0.478,0.369,0.416
4080047,-752.0,7820.0,2093.0,0.68,0.479,0.367,0.416
4080073,-708.0,7692.0,2123.0,0.681,0.479,0.365,0.416
4080089,-672.0,7712.0,2125.0,0.681,0.48,0.363,0.417
4080105,-688.0,7700.0,2139.0,0.682,0.48,0.362,0.417
4080122,-574.0,7604.0,2151.0,0.682,0.48,0.361,0.418
4080139,-704.0,7532.0,2175.0,0.682,0.48,0.36,0.418
4080156,-484.0,7588.0,2193.0,0.682,0.481,0.359,0.417
4080172,-574.0,7516.0,2295.0,0.682,0.481,0.36,0.417
4080189,-560.0,7724.0,2223.0,0.682,0.482,0.36,0.416
4080206,-464.0,7706.0,2203.0,0.682,0.483,0.361,0.415
4080232,-506.0,7674.0,2323.0,0.682,0.483,0.361,0.414
4080248,-554.0,7756.0,2279.0,0.682,0.484,0.363,0.412
4080264,-402.0,7946.0,2163.0,0.682,0.484,0.364,0.411
4080285,-476.0,7966.0,2179.0,0.682,0.484,0.365,0.409
4080302,-614.0,7972.0,2147.0,0.682,0.484,0.367,0.408
4080318,-624.0,7770.0,2333.0,0.682,0.484,0.368,0.407
4080334,-534.0,7632.0,2273.0,0.681,0.484,0.369,0.406
4080351,-616.0,7834.0,2195.0,0.681,0.484,0.371,0.405
4080368,-716.0,7754.0,2199.0,0.681,0.484,0.372,0.404
4080385,-784.0,7810.0,2189.0,0.681,0.484,0.374,0.403
4080402,-778.0,7800.0,2083.0,0.681,0.484,0.376,0.402
4080419,-994.0,7890.0,2133.0,0.68,0.484,0.377,0.401
4080445,-978.0,7788.0,2139.0,0.68,0.484,0.379,0.401
4080462,-1104.0,7794.0,2103.0,0.679,0.484,0.38,0.401
4080479,-1126.0,7886.0,1893.0,0.678,0.484,0.382,0.4
4080496,-1190.0,7762.0,1967.0,0.678,0.483,0.383,0.4
4080513,-1162.0,7666.0,1965.0,0.677,0.483,0.384,0.4
4080530,-1240.0,7756.0,1965.0,0.676,0.484,0.386,0.4
4080546,-1262.0,7858.0,1953.0,0.675,0.484,0.387,0.4
4080562,-1278.0,7986.0,1727.0,0.674,0.484,0.389,0.4
4080578,-1250.0,7882.0,1793.0,0.673,0.484,0.39,0.4
4080595,-1330.0,7834.0,1801.0,0.672,0.484,0.391,0.401
4080621,-1218.0,7758.0,1853.0,0.671,0.485,0.393,0.401
4080638,-1244.0,7748.0,1779.0,0.67,0.485,0.394,0.401
4080654,-1300.0,7980.0,1739.0,0.669,0.486,0.395,0.401
4080671,-1236.0,7804.0,1743.0,0.668,0.486,0.396,0.401
4080688,-1244.0,7990.0,1615.0,0.667,0.486,0.397,0.401
4080704,-1242.0,7942.0,1677.0,0.666,0.486,0.398,0.401
4080720,-1220.0,7806.0,1665.0,0.665,0.487,0.399,0.402
4080746,-1206.0,7824.0,1691.0,0.665,0.487,0.4,0.402
4080763,-1174.0,7846.0,1639.0,0.664,0.487,0.4,0.401
4080780,-1120.0,8060.0,1467.0,0.663,0.488,0.401,0.401
4080796,-1222.0,7958.0,1573.0,0.663,0.488,0.402,0.401
4080812,-1186.0,7884.0,1563.0,0.663,0.488,0.402,0.401
4080829,-1226.0,7970.0,1611.0,0.662,0.488,0.402,0.401
4080846,-1174.0,7912.0,1537.0,0.662,0.488,0.403,0.401
4080863,-1198.0,7904.0,1565.0,0.662,0.489,0.403,0.401
4080879,-1216.0,7978.0,1563.0,0.662,0.489,0.403,0.401
4080896,-1070.0,7900.0,1453.0,0.661,0.489,0.404,0.401
4080922,-1138.0,8022.0,1407.0,0.661,0.489,0.404,0.4
4080938,-1262.0,8066.0,1577.0,0.661,0.489,0.404,0.401
