timestamp,ax,ay,az,q0,q1,q2,q3
3019560,2903.0,3369.0,6699.0,0.937,0.257,-0.148,0.183
3019576,2887.0,3403.0,6713.0,0.937,0.257,-0.148,0.183
3019592,2851.0,3353.0,6645.0,0.937,0.257,-0.149,0.183
3019608,2865.0,3405.0,6641.0,0.937,0.257,-0.149,0.183
3019625,2899.0,3353.0,6659.0,0.937,0.257,-0.149,0.183
3019641,2899.0,3417.0,6715.0,0.937,0.257,-0.149,0.183
3019667,2855.0,3417.0,6683.0,0.937,0.257,-0.149,0.183
3019684,2879.0,3423.0,6677.0,0.937,0.257,-0.149,0.183
3019700,2859.0,3357.0,6695.0,0.937,0.257,-0.15,0.184
3019718,2881.0,3403.0,6633.0,0.937,0.257,-0.15,0.184
3019735,2927.0,3361.0,6647.0,0.937,0.258,-0.15,0.184
3019752,3065.0,3507.0,6571.0,0.937,0.258,-0.15,0.184
3019769,3075.0,3565.0,6537.0,0.936,0.258,-0.151,0.184
3019785,3041.0,3443.0,6595.0,0.936,0.258,-0.15,0.184
3019801,3001.0,3473.0,6637.0,0.937,0.258,-0.15,0.184
3019827,2929.0,3421.0,6647.0,0.937,0.258,-0.149,0.184
3019844,2727.0,3345.0,6695.0,0.937,0.257,-0.148,0.184
3019860,2721.0,3337.0,6695.0,0.937,0.257,-0.148,0.185
3019876,2697.0,3243.0,6715.0,0.937,0.257,-0.148,0.185
3019893,2723.0,3307.0,6721.0,0.937,0.257,-0.148,0.185
3019910,2845.0,3369.0,6759.0,0.937,0.258,-0.148,0.185
3019926,3005.0,3381.0,6771.0,0.937,0.258,-0.148,0.185
3019943,3047.0,3317.0,6739.0,0.937,0.258,-0.149,0.185
3019960,3059.0,3375.0,6619.0,0.936,0.259,-0.149,0.185
3019986,3067.0,3401.0,6559.0,0.936,0.259,-0.149,0.185
3020008,3059.0,3407.0,6571.0,0.936,0.259,-0.149,0.185
3020025,3051.0,3457.0,6583.0,0.936,0.259,-0.149,0.186
3020041,2997.0,3451.0,6593.0,0.936,0.259,-0.148,0.186
3020057,3037.0,3431.0,6699.0,0.936,0.259,-0.148,0.186
3020073,2887.0,3487.0,6691.0,0.936,0.26,-0.147,0.187
3020090,2841.0,3535.0,6687.0,0.936,0.26,-0.147,0.187
3020106,2777.0,3433.0,6653.0,0.936,0.26,-0.147,0.187
3020123,2811.0,3519.0,6669.0,0.936,0.26,-0.146,0.187
3020140,2741.0,3633.0,6633.0,0.936,0.26,-0.146,0.187
3020156,2707.0,3643.0,6773.0,0.936,0.259,-0.145,0.187
3020173,2727.0,3669.0,6891.0,0.937,0.259,-0.145,0.187
3020190,2779.0,3915.0,6977.0,0.937,0.258,-0.145,0.186
3020216,2937.0,4023.0,7109.0,0.937,0.257,-0.145,0.186
3020233,2955.0,4083.0,6853.0,0.938,0.256,-0.144,0.185
3020249,2959.0,4173.0,6489.0,0.938,0.254,-0.144,0.185
3020265,2817.0,3825.0,6223.0,0.939,0.252,-0.144,0.183
3020281,2765.0,3519.0,6161.0,0.94,0.249,-0.145,0.182
3020298,2797.0,3147.0,6285.0,0.941,0.247,-0.145,0.18
3020315,2811.0,2815.0,6455.0,0.942,0.245,-0.145,0.179
3020331,2799.0,2557.0,6753.0,0.942,0.243,-0.146,0.178
3020358,2833.0,2307.0,7029.0,0.943,0.241,-0.146,0.178
3020374,2967.0,2177.0,7167.0,0.943,0.24,-0.146,0.178
3020391,3141.0,2065.0,7221.0,0.943,0.239,-0.147,0.178
3020408,3101.0,2161.0,7059.0,0.943,0.239,-0.147,0.18
3020424,3079.0,2213.0,6959.0,0.943,0.239,-0.146,0.181
3020440,2941.0,2465.0,6791.0,0.942,0.24,-0.146,0.182
3020459,2759.0,2845.0,6527.0,0.942,0.241,-0.146,0.184
3020475,2671.0,3135.0,6491.0,0.941,0.242,-0.146,0.185
3020492,2561.0,3291.0,6515.0,0.941,0.244,-0.145,0.186
3020508,2465.0,3495.0,6535.0,0.94,0.246,-0.145,0.187
3020534,2489.0,3707.0,6581.0,0.939,0.249,-0.145,0.188
3020551,2467.0,3695.0,6653.0,0.938,0.251,-0.145,0.188
3020567,2469.0,3591.0,6727.0,0.937,0.254,-0.145,0.189
3020583,2387.0,3643.0,6693.0,0.937,0.257,-0.145,0.189
3020599,2413.0,3701.0,6735.0,0.936,0.259,-0.145,0.189
3020615,2485.0,3669.0,6763.0,0.935,0.261,-0.145,0.189
3020641,2537.0,3709.0,6837.0,0.935,0.263,-0.146,0.189
3020658,2639.0,3717.0,6743.0,0.934,0.265,-0.146,0.189
3020674,2729.0,3759.0,6679.0,0.934,0.267,-0.147,0.189
3020691,2813.0,3797.0,6661.0,0.933,0.268,-0.147,0.189
3020707,2989.0,3925.0,6655.0,0.933,0.269,-0.148,0.189
3020723,3179.0,4055.0,6555.0,0.932,0.27,-0.149,0.19
3020739,3365.0,4187.0,6457.0,0.932,0.27,-0.15,0.19
3020765,3457.0,4169.0,6451.0,0.932,0.27,-0.151,0.19
3020782,3515.0,4071.0,6397.0,0.932,0.269,-0.151,0.189
3020799,3507.0,4071.0,6287.0,0.933,0.268,-0.151,0.189
3020815,3295.0,3731.0,6273.0,0.933,0.266,-0.151,0.187
3020832,3085.0,3349.0,6493.0,0.934,0.264,-0.151,0.186
3020848,2955.0,3211.0,6725.0,0.935,0.263,-0.151,0.185
3020864,2917.0,3199.0,6781.0,0.935,0.262,-0.15,0.183
3020880,2979.0,3241.0,6817.0,0.936,0.262,-0.15,0.182
3020906,3023.0,3165.0,6671.0,0.936,0.262,-0.15,0.181
3020923,2881.0,3043.0,6551.0,0.936,0.261,-0.15,0.18
3020939,2813.0,2853.0,6559.0,0.937,0.261,-0.151,0.179
3020956,2701.0,2833.0,6625.0,0.937,0.26,-0.151,0.178
3020973,2871.0,2935.0,6761.0,0.937,0.26,-0.152,0.178
3020989,3047.0,2981.0,6867.0,0.937,0.259,-0.153,0.178
3021006,3227.0,3003.0,6961.0,0.937,0.259,-0.153,0.179
3021022,3293.0,2901.0,6915.0,0.937,0.258,-0.154,0.18
3021048,3325.0,2959.0,6725.0,0.936,0.258,-0.154,0.181
3021064,3363.0,3011.0,6621.0,0.936,0.257,-0.155,0.183
3021081,3269.0,3051.0,6603.0,0.936,0.258,-0.155,0.184
3021098,3195.0,3197.0,6585.0,0.935,0.259,-0.155,0.186
3021114,3051.0,3457.0,6587.0,0.934,0.261,-0.155,0.187
3021130,3045.0,3709.0,6539.0,0.933,0.264,-0.154,0.188
3021146,2967.0,3927.0,6451.0,0.933,0.266,-0.154,0.189
3021163,2897.0,4075.0,6379.0,0.932,0.268,-0.154,0.19
3021189,2805.0,4173.0,6305.0,0.932,0.269,-0.153,0.191
3021205,2807.0,4147.0,6339.0,0.931,0.269,-0.153,0.191
3021221,2757.0,4079.0,6411.0,0.931,0.268,-0.153,0.192
3021238,2779.0,4035.0,6421.0,0.932,0.268,-0.153,0.192
3021254,2783.0,3893.0,6459.0,0.932,0.267,-0.153,0.192
3021271,2807.0,3805.0,6489.0,0.932,0.266,-0.153,0.193
3021288,2827.0,3639.0,6525.0,0.932,0.266,-0.153,0.192
3021305,2797.0,3553.0,6559.0,0.932,0.265,-0.153,0.192
3021322,2885.0,3459.0,6593.0,0.933,0.264,-0.153,0.192
3021348,2937.0,3459.0,6661.0,0.933,0.264,-0.153,0.191
3021364,3031.0,3397.0,6595.0,0.933,0.263,-0.153,0.191
3021380,3101.0,3353.0,6581.0,0.933,0.263,-0.154,0.19
3021397,3193.0,3255.0,6605.0,0.934,0.262,-0.154,0.19
3021414,3193.0,3285.0,6523.0,0.934,0.262,-0.154,0.189
3021430,3283.0,3215.0,6619.0,0.934,0.261,-0.154,0.188
3021447,3243.0,3175.0,6623.0,0.934,0.261,-0.155,0.188
3021473,3241.0,3027.0,6649.0,0.934,0.26,-0.155,0.187
3021489,3269.0,3029.0,6685.0,0.935,0.26,-0.155,0.187
3021505,3251.0,3091.0,6695.0,0.935,0.26,-0.155,0.187
3021521,3203.0,3105.0,6663.0,0.934,0.261,-0.154,0.187
3021537,3175.0,3193.0,6643.0,0.934,0.261,-0.154,0.187
3021553,3115.0,3303.0,6601.0,0.934,0.262,-0.153,0.187
3021570,3049.0,3327.0,6577.0,0.934,0.262,-0.152,0.187
3021596,2969.0,3473.0,6565.0,0.934,0.263,-0.152,0.188
3021612,2925.0,3585.0,6547.0,0.934,0.264,-0.151,0.188
3021628,2885.0,3621.0,6585.0,0.934,0.265,-0.15,0.188
3021644,2815.0,3661.0,6531.0,0.934,0.265,-0.15,0.188
3021660,2813.0,3725.0,6519.0,0.934,0.266,-0.149,0.188
3021677,2787.0,3783.0,6517.0,0.934,0.266,-0.149,0.188
3021694,2813.0,3763.0,6551.0,0.934,0.267,-0.148,0.188
3021721,2845.0,3743.0,6561.0,0.934,0.267,-0.148,0.188
3021737,2807.0,3743.0,6521.0,0.934,0.267,-0.148,0.188
3021753,2859.0,3659.0,6581.0,0.934,0.267,-0.148,0.188
3021770,2893.0,3699.0,6569.0,0.934,0.267,-0.148,0.187
3021786,2971.0,3609.0,6597.0,0.934,0.267,-0.148,0.187
3021802,2951.0,3537.0,6517.0,0.934,0.266,-0.148,0.187
3021819,2987.0,3539.0,6569.0,0.934,0.266,-0.148,0.187
3021845,2991.0,3521.0,6601.0,0.934,0.266,-0.148,0.187
3021861,3027.0,3483.0,6601.0,0.934,0.266,-0.148,0.186
3021877,2945.0,3467.0,6585.0,0.934,0.266,-0.148,0.186
3021893,3013.0,3447.0,6573.0,0.934,0.265,-0.148,0.186
3021910,2947.0,3439.0,6615.0,0.934,0.265,-0.148,0.186
3021927,2979.0,3395.0,6607.0,0.934,0.265,-0.148,0.186
3021943,2939.0,3439.0,6541.0,0.934,0.265,-0.148,0.186
3021969,2957.0,3419.0,6579.0,0.934,0.265,-0.148,0.186
3021985,2961.0,3493.0,6607.0,0.934,0.265,-0.148,0.186
3022001,2943.0,3437.0,6599.0,0.934,0.265,-0.148,0.186
3022022,2975.0,3505.0,6585.0,0.934,0.265,-0.148,0.187
3022039,2945.0,3555.0,6551.0,0.934,0.265,-0.148,0.187
3022055,2949.0,3513.0,6583.0,0.934,0.265,-0.148,0.187
3022071,2919.0,3529.0,6557.0,0.934,0.265,-0.148,0.187
3022087,2911.0,3509.0,6563.0,0.934,0.265,-0.148,0.187
3022103,2957.0,3523.0,6587.0,0.934,0.265,-0.148,0.187
3022119,2953.0,3541.0,6569.0,0.934,0.265,-0.148,0.187
3022145,2933.0,3547.0,6593.0,0.934,0.265,-0.148,0.187
3022161,2951.0,3511.0,6561.0,0.934,0.265,-0.148,0.187
