timestamp,ax,ay,az,q0,q1,q2,q3
4033181,7891.0,1746.0,1550.0,0.573,0.519,-0.375,0.511
4033197,7885.0,1748.0,1530.0,0.573,0.519,-0.375,0.511
4033213,7955.0,1702.0,1546.0,0.573,0.518,-0.376,0.511
4033229,7865.0,1698.0,1538.0,0.573,0.518,-0.376,0.511
4033245,7913.0,1710.0,1558.0,0.573,0.518,-0.375,0.511
4033261,7929.0,1782.0,1568.0,0.573,0.518,-0.375,0.511
4033287,7885.0,1754.0,1558.0,0.573,0.518,-0.375,0.511
4033303,7935.0,1710.0,1526.0,0.573,0.518,-0.375,0.511
4033319,7899.0,1620.0,1558.0,0.574,0.518,-0.375,0.511
4033335,7887.0,1602.0,1494.0,0.574,0.518,-0.375,0.511
4033351,7855.0,1652.0,1536.0,0.574,0.518,-0.375,0.512
4033368,7845.0,1668.0,1440.0,0.574,0.518,-0.375,0.512
4033394,7847.0,1642.0,1484.0,0.574,0.518,-0.375,0.512
4033410,7885.0,1628.0,1514.0,0.574,0.518,-0.375,0.512
4033426,7897.0,1776.0,1538.0,0.573,0.518,-0.375,0.512
