timestamp,ax,ay,az,q0,q1,q2,q3
3380393,-1430.0,7956.0,623.0,0.683,0.592,0.344,0.254
3380409,-1524.0,7956.0,625.0,0.682,0.593,0.345,0.254
3380425,-1592.0,7944.0,663.0,0.681,0.593,0.346,0.254
3380451,-1654.0,7962.0,655.0,0.68,0.593,0.347,0.254
3380467,-1702.0,8208.0,577.0,0.68,0.594,0.347,0.254
3380483,-1644.0,8052.0,509.0,0.679,0.594,0.348,0.255
3380499,-1602.0,8232.0,445.0,0.679,0.594,0.348,0.255
3380515,-1752.0,8194.0,635.0,0.678,0.594,0.349,0.256
3380531,-1554.0,7868.0,597.0,0.678,0.594,0.349,0.257
3380557,-1564.0,8230.0,529.0,0.678,0.594,0.349,0.257
3380573,-1584.0,8102.0,519.0,0.678,0.594,0.348,0.257
3380590,-1562.0,7962.0,431.0,0.679,0.593,0.347,0.258
3380606,-1480.0,7864.0,353.0,0.679,0.593,0.347,0.258
3380622,-1438.0,7814.0,317.0,0.68,0.593,0.346,0.258
3380638,-1522.0,8002.0,391.0,0.68,0.593,0.346,0.258
3380664,-1684.0,8168.0,503.0,0.68,0.592,0.346,0.258
3380680,-1556.0,7998.0,499.0,0.681,0.592,0.345,0.258
3380696,-1532.0,7816.0,463.0,0.682,0.591,0.345,0.259
3380712,-1548.0,7974.0,467.0,0.682,0.59,0.345,0.259
3380728,-1614.0,7958.0,629.0,0.683,0.589,0.345,0.259
3380744,-1672.0,8012.0,659.0,0.684,0.589,0.345,0.259
3380770,-1542.0,7928.0,461.0,0.684,0.588,0.345,0.259
3380786,-1640.0,8128.0,589.0,0.685,0.587,0.345,0.259
3380802,-1738.0,8034.0,705.0,0.686,0.586,0.344,0.259
3380818,-1654.0,7948.0,791.0,0.687,0.585,0.344,0.259
3380834,-1558.0,8086.0,773.0,0.688,0.584,0.343,0.259
3380850,-1596.0,7928.0,701.0,0.69,0.583,0.343,0.26
3380876,-1510.0,7884.0,869.0,0.691,0.582,0.342,0.26
3380892,-1500.0,7784.0,789.0,0.692,0.581,0.341,0.26
3380908,-1440.0,7826.0,875.0,0.693,0.58,0.341,0.26
3380924,-1582.0,7844.0,915.0,0.694,0.579,0.341,0.26
3380940,-1688.0,8028.0,1037.0,0.695,0.578,0.341,0.259
3380956,-1750.0,7918.0,1091.0,0.696,0.577,0.34,0.26
3380982,-1702.0,8052.0,1063.0,0.697,0.576,0.34,0.26
3380998,-1688.0,7972.0,983.0,0.697,0.575,0.34,0.26
3381014,-1646.0,7974.0,1053.0,0.698,0.574,0.34,0.26
3381030,-1626.0,7852.0,1097.0,0.699,0.573,0.339,0.26
3381046,-1664.0,7828.0,1219.0,0.7,0.572,0.339,0.261
3381062,-1742.0,7980.0,1201.0,0.701,0.571,0.338,0.261
3381088,-1560.0,7988.0,1193.0,0.701,0.571,0.338,0.261
3381104,-1532.0,7888.0,1165.0,0.702,0.57,0.337,0.261
3381120,-1540.0,7826.0,1083.0,0.703,0.57,0.337,0.261
3381136,-1602.0,7872.0,1177.0,0.703,0.569,0.336,0.261
3381152,-1646.0,7884.0,1331.0,0.704,0.569,0.336,0.261
3381169,-1618.0,7922.0,1309.0,0.704,0.569,0.335,0.262
3381195,-1556.0,7880.0,1229.0,0.704,0.569,0.335,0.262
3381211,-1584.0,7836.0,1221.0,0.704,0.569,0.334,0.262
3381227,-1576.0,7802.0,1317.0,0.704,0.569,0.334,0.262
3381243,-1588.0,7842.0,1239.0,0.704,0.569,0.334,0.262
3381259,-1540.0,7886.0,1219.0,0.704,0.569,0.333,0.262
3381275,-1482.0,7824.0,1309.0,0.704,0.569,0.333,0.262
3381301,-1532.0,7856.0,1299.0,0.704,0.57,0.333,0.263
3381317,-1472.0,7908.0,1271.0,0.704,0.57,0.332,0.263
3381333,-1482.0,7864.0,1187.0,0.704,0.571,0.332,0.263
3381349,-1466.0,7838.0,1219.0,0.703,0.571,0.332,0.263
3381366,-1456.0,7856.0,1219.0,0.703,0.572,0.332,0.264
3381382,-1444.0,7868.0,1243.0,0.702,0.572,0.331,0.264
3381408,-1462.0,7938.0,1219.0,0.701,0.573,0.331,0.264
3381424,-1426.0,7856.0,1239.0,0.701,0.574,0.331,0.264
3381440,-1480.0,7944.0,1213.0,0.7,0.575,0.331,0.265
3381456,-1384.0,7942.0,1181.0,0.699,0.575,0.331,0.265
3381473,-1364.0,7854.0,1149.0,0.698,0.576,0.332,0.265
3381489,-1334.0,7804.0,1149.0,0.698,0.577,0.332,0.266
3381505,-1360.0,7886.0,1147.0,0.697,0.578,0.332,0.266
3381531,-1332.0,7818.0,1051.0,0.695,0.579,0.332,0.266
3381547,-1316.0,7900.0,1123.0,0.694,0.58,0.333,0.267
3381563,-1340.0,7920.0,1051.0,0.693,0.581,0.334,0.267
3381579,-1334.0,7948.0,1019.0,0.691,0.582,0.334,0.267
3381595,-1274.0,7916.0,979.0,0.69,0.583,0.335,0.267
3381611,-1314.0,8250.0,669.0,0.689,0.584,0.336,0.268
3381637,-1450.0,8210.0,841.0,0.688,0.584,0.337,0.269
3381653,-1354.0,7868.0,1017.0,0.687,0.585,0.337,0.27
3381670,-1320.0,7864.0,933.0,0.686,0.586,0.337,0.27
3381686,-1248.0,7950.0,869.0,0.685,0.587,0.338,0.27
3381702,-1274.0,7934.0,821.0,0.683,0.588,0.338,0.271
3381718,-1246.0,7870.0,881.0,0.682,0.589,0.339,0.271
3381744,-1132.0,7868.0,723.0,0.68,0.59,0.34,0.271
3381760,-1122.0,7822.0,695.0,0.679,0.592,0.341,0.271
3381777,-1166.0,7942.0,617.0,0.677,0.593,0.342,0.271
3381793,-1222.0,8164.0,453.0,0.675,0.594,0.343,0.271
3381810,-1284.0,8180.0,519.0,0.674,0.595,0.344,0.271
3381827,-1302.0,8358.0,553.0,0.672,0.596,0.345,0.272
3381844,-1308.0,8048.0,571.0,0.671,0.596,0.346,0.272
